time_stamp,alt,MODE_AUTO,MODE_LOITER,MODE_RTL,MODE_STABILIZE,vx,vy,vz
11:24:20.643,583890,0,1,0,0,-5,0,7
11:24:20.847,583870,1,0,0,0,-6,1,7
11:24:21.050,583860,1,0,0,0,-7,1,7
11:24:21.252,583860,1,0,0,0,-7,1,7
11:24:21.456,583860,1,0,0,0,-7,1,7
11:24:21.661,583860,1,0,0,0,-7,1,7
11:24:21.864,583860,1,0,0,0,-7,1,7
11:24:22.067,583860,1,0,0,0,-7,1,7
11:24:22.269,583860,1,0,0,0,-7,1,7
11:24:22.471,583860,1,0,0,0,-7,1,7
11:24:22.676,583830,1,0,0,0,-8,2,5
11:24:22.879,583940,1,0,0,0,-14,-3,-55
11:24:23.083,584120,1,0,0,0,-16,-4,-86
11:24:23.285,584120,1,0,0,0,-16,-4,-86
11:24:23.488,584120,1,0,0,0,-16,-4,-86
11:24:23.692,584120,1,0,0,0,-16,-4,-86
11:24:23.897,584120,1,0,0,0,-16,-4,-86
11:24:24.100,584120,1,0,0,0,-16,-4,-86
11:24:24.303,584120,1,0,0,0,-16,-4,-86
11:24:24.507,584120,1,0,0,0,-16,-4,-86
11:24:24.712,586180,1,0,0,0,-54,-43,-141
11:24:24.917,586920,1,0,0,0,-79,-29,-139
11:24:25.121,586920,1,0,0,0,-79,-29,-139
11:24:25.324,586920,1,0,0,0,-79,-29,-139
11:24:25.527,586920,1,0,0,0,-79,-29,-139
11:24:25.732,586920,1,0,0,0,-79,-29,-139
11:24:25.936,586920,1,0,0,0,-79,-29,-139
11:24:26.140,586920,1,0,0,0,-79,-29,-139
11:24:26.345,586920,1,0,0,0,-79,-29,-139
11:24:26.548,588050,1,0,0,0,-108,-47,-138
11:24:26.754,589510,1,0,0,0,-107,-14,-139
11:24:26.955,589820,1,0,0,0,-83,-4,-139
11:24:27.158,589820,1,0,0,0,-83,-4,-139
11:24:27.361,589820,1,0,0,0,-83,-4,-139
11:24:27.565,589820,1,0,0,0,-83,-4,-139
11:24:27.769,589820,1,0,0,0,-83,-4,-139
11:24:27.973,589820,1,0,0,0,-83,-4,-139
11:24:28.175,589820,1,0,0,0,-83,-4,-139
11:24:28.379,589820,1,0,0,0,-83,-4,-139
11:24:28.582,589820,1,0,0,0,-83,-4,-139
11:24:28.786,592080,1,0,0,0,171,-68,-109
11:24:28.989,592450,1,0,0,0,195,-81,-110
11:24:29.192,592450,1,0,0,0,195,-81,-110
11:24:29.396,592450,1,0,0,0,195,-81,-110
11:24:29.602,592450,1,0,0,0,195,-81,-110
11:24:29.805,592450,1,0,0,0,195,-81,-110
11:24:30.007,592450,1,0,0,0,195,-81,-110
11:24:30.213,592450,1,0,0,0,195,-81,-110
11:24:30.418,592450,1,0,0,0,195,-81,-110
11:24:30.621,593510,1,0,0,0,210,-121,-128
11:24:30.825,595370,1,0,0,0,98,-182,-161
11:24:31.027,595850,1,0,0,0,53,-190,-163
11:24:31.230,595850,1,0,0,0,53,-190,-163
11:24:31.435,595850,1,0,0,0,53,-190,-163
11:24:31.638,595850,1,0,0,0,53,-190,-163
11:24:31.844,595850,1,0,0,0,53,-190,-163
11:24:32.049,595850,1,0,0,0,53,-190,-163
11:24:32.252,595850,1,0,0,0,53,-190,-163
11:24:32.457,595850,1,0,0,0,53,-190,-163
11:24:32.664,596970,1,0,0,0,-47,-151,-159
11:24:32.867,598580,1,0,0,0,-106,76,-144
11:24:33.072,598580,1,0,0,0,-106,76,-144
11:24:33.274,598580,1,0,0,0,-106,76,-144
11:24:33.477,598580,1,0,0,0,-106,76,-144
11:24:33.679,598580,1,0,0,0,-106,76,-144
11:24:33.886,598580,1,0,0,0,-106,76,-144
11:24:34.089,598580,1,0,0,0,-106,76,-144
11:24:34.292,598580,1,0,0,0,-106,76,-144
11:24:34.498,598580,1,0,0,0,-106,76,-144
11:24:34.701,600020,1,0,0,0,-48,206,-127
11:24:34.905,601690,1,0,0,0,51,191,-151
11:24:35.108,601690,1,0,0,0,51,191,-151
11:24:35.311,601690,1,0,0,0,51,191,-151
11:24:35.516,601690,1,0,0,0,51,191,-151
11:24:35.717,601690,1,0,0,0,51,191,-151
11:24:35.920,601690,1,0,0,0,51,191,-151
11:24:36.129,601690,1,0,0,0,51,191,-151
11:24:36.331,601690,1,0,0,0,51,191,-151
11:24:36.536,601690,1,0,0,0,51,191,-151
11:24:36.741,604120,1,0,0,0,57,28,-162
11:24:36.945,604900,1,0,0,0,42,-30,-154
11:24:38.497,604900,1,0,0,0,42,-30,-154
11:24:38.701,604900,1,0,0,0,42,-30,-154
11:24:38.904,604900,1,0,0,0,42,-30,-154
11:24:39.109,604900,1,0,0,0,42,-30,-154
11:24:39.312,604900,1,0,0,0,42,-30,-154
11:24:39.514,604900,1,0,0,0,42,-30,-154
11:24:39.723,604900,1,0,0,0,42,-30,-154
11:24:39.927,606050,1,0,0,0,42,-84,-150
11:24:40.128,607610,0,1,0,0,59,-58,-155
11:24:40.330,608010,0,1,0,0,61,-36,-157
11:24:40.535,608010,0,1,0,0,61,-36,-157
11:24:40.747,608010,0,1,0,0,61,-36,-157
11:24:40.949,608010,0,1,0,0,61,-36,-157
11:24:41.155,608010,0,1,0,0,61,-36,-157
11:24:41.359,608010,0,1,0,0,61,-36,-157
11:24:41.564,608010,0,1,0,0,61,-36,-157
11:24:41.768,608010,0,1,0,0,61,-36,-157
11:24:41.973,609230,0,1,0,0,47,34,-156
11:24:42.177,610350,0,1,0,0,7,81,-22
11:24:42.382,610330,0,1,0,0,-1,66,32
11:24:42.586,610330,0,1,0,0,-1,66,32
11:24:42.791,610330,0,1,0,0,-1,66,32
11:24:42.994,610330,0,1,0,0,-1,66,32
11:24:43.199,610330,0,1,0,0,-1,66,32
11:24:43.403,610330,0,1,0,0,-1,66,32
11:24:43.609,610330,0,1,0,0,-1,66,32
11:24:43.814,610330,0,1,0,0,-1,66,32
11:24:44.017,608870,0,1,0,0,-1,-48,210
11:24:44.224,607130,0,1,0,0,20,-79,204
11:24:44.426,606600,0,1,0,0,23,-73,194
11:24:44.629,606600,0,1,0,0,23,-73,194
11:24:44.836,606600,0,1,0,0,23,-73,194
11:24:45.040,606600,0,1,0,0,23,-73,194
11:24:45.246,606600,0,1,0,0,23,-73,194
11:24:45.452,606600,0,1,0,0,23,-73,194
11:24:45.656,606600,0,1,0,0,23,-73,194
11:24:45.861,606600,0,1,0,0,23,-73,194
11:24:46.067,604890,1,0,0,0,37,-32,167
11:24:46.269,603940,1,0,0,0,32,-12,61
11:24:46.474,603830,1,0,0,0,27,-6,41
11:24:46.677,603830,1,0,0,0,27,-6,41
11:24:46.881,603830,1,0,0,0,27,-6,41
11:24:47.084,603830,1,0,0,0,27,-6,41
11:24:47.287,603830,1,0,0,0,27,-6,41
11:24:47.492,603830,1,0,0,0,27,-6,41
11:24:47.696,603830,1,0,0,0,27,-6,41
11:24:47.899,603830,1,0,0,0,27,-6,41
11:24:48.102,603360,1,0,0,0,-112,-3,-77
11:24:48.305,603560,1,0,0,0,-162,13,-89
11:24:48.511,603560,1,0,0,0,-162,13,-89
11:24:48.715,603560,1,0,0,0,-162,13,-89
11:24:48.923,603560,1,0,0,0,-162,13,-89
11:24:49.125,603560,1,0,0,0,-162,13,-89
11:24:49.328,603560,1,0,0,0,-162,13,-89
11:24:49.531,603560,1,0,0,0,-162,13,-89
11:24:49.735,603560,1,0,0,0,-162,13,-89
11:24:49.940,604690,1,0,0,0,-130,51,-65
11:24:50.143,604940,1,0,0,0,114,190,-17
11:24:50.345,604790,1,0,0,0,197,228,-21
11:24:50.550,604790,1,0,0,0,197,228,-21
11:24:50.760,604790,1,0,0,0,197,228,-21
11:24:50.966,604790,1,0,0,0,197,228,-21
11:24:51.169,604790,1,0,0,0,197,228,-21
11:24:51.373,604790,1,0,0,0,197,228,-21
11:24:51.576,604790,1,0,0,0,197,228,-21
11:24:51.780,604790,1,0,0,0,197,228,-21
11:24:51.982,604950,0,1,0,0,-56,-51,31
11:24:52.189,604730,0,1,0,0,-247,-117,1
11:24:52.391,604790,0,1,0,0,-245,-74,-90
11:24:52.596,604790,0,1,0,0,-245,-74,-90
11:24:52.800,604790,0,1,0,0,-245,-74,-90
11:24:53.006,604790,0,1,0,0,-245,-74,-90
11:24:53.213,604790,0,1,0,0,-245,-74,-90
11:24:53.416,604790,0,1,0,0,-245,-74,-90
11:24:53.619,604790,0,1,0,0,-245,-74,-90
11:24:53.822,604790,0,1,0,0,-245,-74,-90
11:24:54.024,605410,0,1,0,0,96,105,61
11:24:54.228,605220,0,1,0,0,98,112,108
11:24:54.431,604950,0,1,0,0,98,118,137
11:24:54.634,604950,0,1,0,0,98,118,137
11:24:54.837,604950,0,1,0,0,98,118,137
11:24:55.041,604950,0,1,0,0,98,118,137
11:24:55.245,604950,0,1,0,0,98,118,137
11:24:55.449,604950,0,1,0,0,98,118,137
11:24:55.656,604950,0,1,0,0,98,118,137
11:24:55.860,604950,0,1,0,0,98,118,137
11:24:56.062,602830,0,0,0,0,111,126,181
11:24:56.270,602230,0,0,0,0,61,47,48
11:24:56.474,602230,0,0,0,0,61,47,48
11:24:56.676,602230,0,0,0,0,61,47,48
11:24:56.883,602230,0,0,0,0,61,47,48
11:24:57.086,602230,0,0,0,0,61,47,48
11:24:57.294,602230,0,0,0,0,61,47,48
11:24:57.497,602230,0,0,0,0,61,47,48
11:24:57.700,602230,0,0,0,0,61,47,48
11:24:57.902,602230,0,0,0,0,61,47,48
11:24:58.105,602090,0,0,0,0,-48,-1,15
11:24:58.307,601960,0,0,0,0,-25,-38,-7
11:24:58.510,601960,0,0,0,0,-25,-38,-7
11:24:58.714,601960,0,0,0,0,-25,-38,-7
11:24:58.916,601960,0,0,0,0,-25,-38,-7
11:24:59.122,601960,0,0,0,0,-25,-38,-7
11:24:59.332,601960,0,0,0,0,-25,-38,-7
11:24:59.537,601960,0,0,0,0,-25,-38,-7
11:24:59.741,601960,0,0,0,0,-25,-38,-7
11:24:59.948,601960,0,0,0,0,-25,-38,-7
11:25:00.154,601970,0,0,0,0,-13,-50,-15
11:25:00.358,601770,0,0,0,0,-14,-42,52
11:25:00.561,601770,0,0,0,0,-14,-42,52
11:25:00.767,601770,0,0,0,0,-14,-42,52
11:25:00.972,601770,0,0,0,0,-14,-42,52
11:25:01.175,601770,0,0,0,0,-14,-42,52
11:25:01.382,601770,0,0,0,0,-14,-42,52
11:25:01.586,601770,0,0,0,0,-14,-42,52
11:25:01.791,601770,0,0,0,0,-14,-42,52
11:25:02.000,601770,0,0,0,0,-14,-42,52
11:25:02.207,600460,0,0,0,0,-46,10,86
11:25:02.411,600160,0,0,0,0,-44,13,108
11:25:02.618,600160,0,0,0,0,-44,13,108
11:25:02.821,600160,0,0,0,0,-44,13,108
11:25:03.030,600160,0,0,0,0,-44,13,108
11:25:03.237,600160,0,0,0,0,-44,13,108
11:25:03.440,600160,0,0,0,0,-44,13,108
11:25:03.643,600160,0,0,0,0,-44,13,108
11:25:03.847,600160,0,0,0,0,-44,13,108
11:25:04.051,600160,0,0,0,0,-44,13,108
11:25:04.254,597970,0,0,0,0,-36,21,93
11:25:04.456,598160,0,0,0,0,-38,24,90
11:25:04.661,598160,0,0,0,0,-38,24,90
11:25:04.867,598160,0,0,0,0,-38,24,90
11:25:05.070,598160,0,0,0,0,-38,24,90
11:25:05.274,598160,0,0,0,0,-38,24,90
11:25:05.480,598160,0,0,0,0,-38,24,90
11:25:05.684,598160,0,0,0,0,-38,24,90
11:25:05.886,598160,0,0,0,0,-38,24,90
11:25:06.090,598160,0,0,0,0,-38,24,90
11:25:06.294,596570,0,0,0,0,-48,34,84
11:25:06.498,596350,0,0,0,0,-49,34,82
11:25:06.707,596350,0,0,0,0,-49,34,82
11:25:06.912,596350,0,0,0,0,-49,34,82
11:25:07.117,596350,0,0,0,0,-49,34,82
11:25:07.324,596350,0,0,0,0,-49,34,82
11:25:07.527,596350,0,0,0,0,-49,34,82
11:25:07.731,596350,0,0,0,0,-49,34,82
11:25:07.935,596350,0,0,0,0,-49,34,82
11:25:08.140,596350,0,0,0,0,-49,34,82
11:25:08.344,594690,0,0,0,0,-47,28,65
11:25:08.548,594510,0,0,0,0,-48,29,37
11:25:08.755,594510,0,0,0,0,-48,29,37
11:25:08.958,594510,0,0,0,0,-48,29,37
11:25:09.162,594510,0,0,0,0,-48,29,37
11:25:09.368,594510,0,0,0,0,-48,29,37
11:25:09.572,594510,0,0,0,0,-48,29,37
11:25:09.778,594510,0,0,0,0,-48,29,37
11:25:09.981,594510,0,0,0,0,-48,29,37
11:25:10.184,594290,0,1,0,0,-74,58,15
11:25:10.387,594120,0,1,0,0,-34,18,65
11:25:10.591,594120,0,1,0,0,-34,18,65
11:25:12.144,594120,0,1,0,0,-34,18,65
11:25:12.349,594120,0,1,0,0,-34,18,65
11:25:12.552,594120,0,1,0,0,-34,18,65
11:25:12.759,594120,0,1,0,0,-34,18,65
11:25:12.962,594120,0,1,0,0,-34,18,65
11:25:13.166,594120,0,1,0,0,-34,18,65
11:25:13.368,594120,0,1,0,0,-34,18,65
11:25:13.570,591510,0,1,0,0,24,-23,195
11:25:13.773,591040,0,1,0,0,29,-15,194
11:25:13.979,591040,0,1,0,0,29,-15,194
11:25:14.183,591040,0,1,0,0,29,-15,194
11:25:14.385,591040,0,1,0,0,29,-15,194
11:25:14.587,591040,0,1,0,0,29,-15,194
11:25:14.792,591040,0,1,0,0,29,-15,194
11:25:14.994,591040,0,1,0,0,29,-15,194
11:25:15.200,591040,0,1,0,0,29,-15,194
11:25:15.404,588420,0,1,0,0,-50,11,189
11:25:15.609,587950,1,0,0,0,-66,-2,187
11:25:15.812,587950,1,0,0,0,-66,-2,187
11:25:16.015,587950,1,0,0,0,-66,-2,187
11:25:16.218,587950,1,0,0,0,-66,-2,187
11:25:16.420,587950,1,0,0,0,-66,-2,187
11:25:16.630,587950,1,0,0,0,-66,-2,187
11:25:16.832,587950,1,0,0,0,-66,-2,187
11:25:17.036,587330,1,0,0,0,-44,-78,-68
11:25:17.239,588700,1,0,0,0,-17,-20,-155
11:25:17.444,588700,1,0,0,0,-17,-20,-155
11:25:17.649,588700,1,0,0,0,-17,-20,-155
11:25:17.857,588700,1,0,0,0,-17,-20,-155
11:25:18.061,588700,1,0,0,0,-17,-20,-155
11:25:18.268,588700,1,0,0,0,-17,-20,-155
11:25:18.474,588700,1,0,0,0,-17,-20,-155
11:25:18.679,588700,1,0,0,0,-17,-20,-155
11:25:18.882,591060,1,0,0,0,71,-2,-145
11:25:19.086,591410,1,0,0,0,79,-4,-145
11:25:19.288,591410,1,0,0,0,79,-4,-145
11:25:19.492,591410,1,0,0,0,79,-4,-145
11:25:19.696,591410,1,0,0,0,79,-4,-145
11:25:19.898,591410,1,0,0,0,79,-4,-145
11:25:20.105,591410,1,0,0,0,79,-4,-145
11:25:20.310,591410,1,0,0,0,79,-4,-145
11:25:20.513,591410,1,0,0,0,79,-4,-145
11:25:20.715,593170,1,0,0,0,17,-9,-149
11:25:20.920,593910,1,0,0,0,17,-9,-149
11:25:21.125,593910,1,0,0,0,17,-9,-149
11:25:21.327,593910,1,0,0,0,17,-9,-149
11:25:21.530,593910,1,0,0,0,17,-9,-149
11:25:21.733,593910,1,0,0,0,17,-9,-149
11:25:21.935,593910,1,0,0,0,17,-9,-149
11:25:22.138,593910,1,0,0,0,17,-9,-149
11:25:22.341,595130,1,0,0,0,2,-3,-152
11:25:22.548,596690,1,0,0,0,-26,18,-152
11:25:22.750,597080,1,0,0,0,-32,27,-151
11:25:22.956,597080,1,0,0,0,-32,27,-151
11:25:23.162,597080,1,0,0,0,-32,27,-151
11:25:23.367,597080,1,0,0,0,-32,27,-151
11:25:23.571,597080,1,0,0,0,-32,27,-151
11:25:23.777,597080,1,0,0,0,-32,27,-151
11:25:23.983,597080,1,0,0,0,-32,27,-151
11:25:24.184,597080,1,0,0,0,-32,27,-151
11:25:24.389,597080,1,0,0,0,-32,27,-151
11:25:24.593,599810,0,1,0,0,40,36,-150
11:25:24.795,600180,0,1,0,0,48,12,-150
11:25:25.000,600180,0,1,0,0,48,12,-150
11:25:25.211,600180,0,1,0,0,48,12,-150
11:25:25.416,600180,0,1,0,0,48,12,-150
11:25:25.620,600180,0,1,0,0,48,12,-150
11:25:25.826,600180,0,1,0,0,48,12,-150
11:25:26.028,600180,0,1,0,0,48,12,-150
11:25:26.231,600180,0,1,0,0,48,12,-150
11:25:26.434,601300,0,1,0,0,40,-79,-141
11:25:26.637,601950,0,1,0,0,-77,-135,-9
11:25:26.839,601810,0,1,0,0,-64,-90,30
11:25:27.042,601810,0,1,0,0,-64,-90,30
11:25:27.247,601810,0,1,0,0,-64,-90,30
11:25:27.452,601810,0,1,0,0,-64,-90,30
11:25:27.655,601810,0,1,0,0,-64,-90,30
11:25:27.858,601810,0,1,0,0,-64,-90,30
11:25:28.062,601810,0,1,0,0,-64,-90,30
11:25:28.268,601810,0,1,0,0,-64,-90,30
11:25:28.472,599270,0,1,0,0,-55,-2,228
11:25:28.681,598630,0,1,0,0,-60,-44,236
11:25:28.885,598020,0,1,0,0,-45,-81,222
11:25:29.089,598020,0,1,0,0,-45,-81,222
11:25:29.294,598020,0,1,0,0,-45,-81,222
11:25:29.501,598020,0,1,0,0,-45,-81,222
11:25:29.705,598020,0,1,0,0,-45,-81,222
11:25:29.911,598020,0,0,0,0,-45,-81,222
11:25:30.114,598020,0,0,0,0,-45,-81,222
11:25:30.319,598020,0,0,0,0,-45,-81,222
11:25:30.524,595540,0,0,0,0,-72,-113,84
11:25:30.731,595350,0,0,0,0,-94,-112,79
11:25:30.941,595350,0,0,0,0,-94,-112,79
11:25:31.146,595350,0,0,0,0,-94,-112,79
11:25:31.353,595350,0,0,0,0,-94,-112,79
11:25:31.562,595350,0,0,0,0,-94,-112,79
11:25:31.766,595350,0,0,0,0,-94,-112,79
11:25:31.970,595350,0,0,0,0,-94,-112,79
11:25:32.175,595350,0,0,0,0,-94,-112,79
11:25:32.381,594460,0,0,0,0,-155,-110,9
11:25:32.586,594420,0,0,0,0,-167,-101,-8
11:25:32.789,594530,0,0,0,0,-163,-103,-24
11:25:32.993,594530,0,0,0,0,-163,-103,-24
11:25:33.201,594530,0,0,0,0,-163,-103,-24
11:25:33.407,594530,0,0,0,0,-163,-103,-24
11:25:33.610,594530,0,0,0,0,-163,-103,-24
11:25:33.813,594530,0,0,0,0,-163,-103,-24
11:25:34.022,594530,0,0,0,0,-163,-103,-24
11:25:34.224,594530,0,0,0,0,-163,-103,-24
11:25:34.446,595080,0,0,0,0,-125,-120,15
11:25:34.651,594870,0,0,0,0,-132,-104,95
11:25:34.855,594650,0,0,0,0,-138,-98,116
11:25:35.058,594650,0,0,0,0,-138,-98,116
11:25:35.262,594650,0,0,0,0,-138,-98,116
11:25:35.467,594650,0,0,0,0,-138,-98,116
11:25:35.670,594650,0,0,0,0,-138,-98,116
11:25:35.874,594650,0,0,0,0,-138,-98,116
11:25:36.079,594650,0,0,0,0,-138,-98,116
11:25:36.282,594650,0,0,0,0,-138,-98,116
11:25:36.485,594000,0,0,0,0,-145,-85,151
11:25:36.688,593160,0,0,0,0,-126,-60,75
11:25:36.890,593160,0,0,0,0,-126,-60,75
11:25:37.093,593160,0,0,0,0,-126,-60,75
11:25:37.298,593160,0,0,0,0,-126,-60,75
11:25:37.502,593160,0,0,0,0,-126,-60,75
11:25:37.708,593160,0,0,0,0,-126,-60,75
11:25:37.911,593160,0,0,0,0,-126,-60,75
11:25:38.116,593160,0,0,0,0,-126,-60,75
11:25:38.321,593160,0,0,0,0,-126,-60,75
11:25:38.526,592220,0,0,0,0,-101,-37,46
11:25:38.730,592840,0,0,0,0,-102,-30,37
11:25:38.934,592840,0,0,0,0,-102,-30,37
11:25:39.140,592840,0,0,0,0,-102,-30,37
11:25:39.344,592840,0,0,0,0,-102,-30,37
11:25:39.549,592840,0,0,0,0,-102,-30,37
11:25:39.753,592840,0,0,0,0,-102,-30,37
11:25:39.958,592840,0,0,0,0,-102,-30,37
11:25:40.160,592840,0,0,0,0,-102,-30,37
11:25:40.366,592840,0,0,0,0,-102,-30,37
11:25:40.573,591700,0,0,0,0,-103,0,41
11:25:40.776,591680,0,0,0,0,-110,14,45
11:25:40.978,591680,0,0,0,0,-110,14,45
11:25:41.184,591680,0,0,0,0,-110,14,45
11:25:41.387,591680,0,0,0,0,-110,14,45
11:25:41.590,591680,0,0,0,0,-110,14,45
11:25:41.792,591680,0,0,0,0,-110,14,45
11:25:41.996,591680,0,0,0,0,-110,14,45
11:25:42.200,591680,0,0,0,0,-110,14,45
11:25:42.408,591260,0,0,0,0,-150,8,57
11:25:42.613,591290,0,0,0,0,-123,-12,63
11:25:42.814,591270,0,0,0,0,-108,-15,74
11:25:43.019,591270,0,0,0,0,-108,-15,74
11:25:43.228,591270,0,0,0,0,-108,-15,74
11:25:43.434,591270,0,0,0,0,-108,-15,74
11:25:43.639,591270,0,0,0,0,-108,-15,74
11:25:43.841,591270,0,0,0,0,-108,-15,74
11:25:44.043,591270,0,0,0,0,-108,-15,74
11:25:45.630,591270,0,0,0,0,-108,-15,74
11:25:45.834,590050,0,0,0,0,-74,-2,48
11:25:46.037,589820,0,0,0,0,-71,7,27
11:25:46.239,589730,0,0,0,0,-68,11,11
11:25:46.444,589730,0,0,0,0,-68,11,11
11:25:46.647,589730,0,0,0,0,-68,11,11
11:25:46.853,589730,0,0,0,0,-68,11,11
11:25:47.060,589730,0,0,0,0,-68,11,11
11:25:47.265,589730,0,0,0,0,-68,11,11
11:25:47.468,589730,0,0,0,0,-68,11,11
11:25:47.674,589730,0,0,0,0,-68,11,11
11:25:47.876,589730,0,0,0,0,-68,11,11
11:25:48.080,589480,0,0,0,0,-72,31,27
11:25:48.282,589430,0,0,0,0,-73,31,31
11:25:48.486,589430,0,0,0,0,-73,31,31
11:25:48.689,589430,0,0,0,0,-73,31,31
11:25:48.895,589430,0,0,0,0,-73,31,31
11:25:49.099,589430,0,0,0,0,-73,31,31
11:25:49.304,589430,0,0,0,0,-73,31,31
11:25:49.509,589430,0,0,0,0,-73,31,31
11:25:49.713,589430,0,1,0,0,-73,31,31
11:25:49.918,589240,0,1,0,0,-109,2,54
11:25:50.121,588580,0,1,0,0,0,32,133
11:25:50.323,588240,0,1,0,0,50,49,159
11:25:50.528,588240,0,1,0,0,50,49,159
11:25:50.731,588240,0,1,0,0,50,49,159
11:25:50.937,588240,0,1,0,0,50,49,159
11:25:51.141,588240,0,1,0,0,50,49,159
11:25:51.347,588240,0,1,0,0,50,49,159
11:25:51.549,588240,0,1,0,0,50,49,159
11:25:51.754,588240,0,1,0,0,50,49,159
11:25:51.958,585980,0,1,0,0,133,59,165
11:25:52.160,584580,0,1,0,0,38,-20,189
11:25:52.363,584580,0,0,0,0,38,-20,189
11:25:52.577,584580,0,0,0,0,38,-20,189
11:25:52.781,584580,0,0,0,0,38,-20,189
11:25:52.986,584580,0,0,0,0,38,-20,189
11:25:53.192,584580,0,0,0,0,38,-20,189
11:25:53.396,584580,0,0,0,0,38,-20,189
11:25:53.599,584580,0,0,0,0,38,-20,189
11:25:53.808,582870,0,0,0,0,-29,9,108
11:25:54.014,582460,0,0,0,0,-9,9,91
11:25:54.217,582410,0,0,0,0,0,11,87
11:25:54.422,582410,0,0,0,0,0,11,87
11:25:54.630,582410,0,0,0,0,0,11,87
11:25:54.835,582410,0,0,0,0,0,11,87
11:25:55.038,582410,0,0,0,0,0,11,87
11:25:55.243,582410,0,0,0,0,0,11,87
11:25:55.445,582410,0,0,0,0,0,11,87
11:25:55.647,582410,0,0,0,0,0,11,87
11:25:55.851,582300,0,0,0,0,26,18,72
11:25:56.056,582280,0,0,0,0,37,21,61
11:25:56.260,582260,0,0,0,0,38,22,57
11:25:56.464,582260,0,0,0,0,38,22,57
11:25:56.670,582260,0,0,0,0,38,22,57
11:25:56.872,582260,0,0,0,0,38,22,57
11:25:57.075,582260,0,0,0,0,38,22,57
11:25:57.278,582260,0,0,0,0,38,22,57
11:25:57.481,582260,0,0,0,0,38,22,57
11:25:57.686,582260,0,0,0,0,38,22,57
11:25:57.891,582260,0,0,0,0,38,22,57
11:25:58.094,582430,0,0,0,0,27,20,34
11:25:58.296,582420,0,0,0,0,25,20,32
11:25:58.498,582420,0,0,0,0,25,20,32
11:25:58.701,582420,0,0,0,0,25,20,32
11:25:58.908,582420,0,0,0,0,25,20,32
11:25:59.111,582420,0,0,0,0,25,20,32
11:25:59.322,582420,0,0,0,0,25,20,32
11:25:59.550,582420,0,0,0,0,25,20,32
11:25:59.755,582420,0,0,0,0,25,20,32
11:25:59.961,582590,0,0,0,0,19,19,23
11:26:00.176,582910,0,0,0,0,12,18,15
11:26:00.380,582910,0,0,0,0,12,18,15
11:26:00.589,582910,0,0,0,0,12,18,15
11:26:00.793,582910,0,0,0,0,12,18,15
11:26:00.999,582910,0,0,0,0,12,18,15
11:26:01.222,582910,0,0,0,0,12,18,15
11:26:01.438,582910,0,0,0,0,12,18,15
11:26:01.646,582910,0,0,0,0,12,18,15
11:26:01.924,583070,0,0,0,0,7,16,10
11:26:02.164,583270,0,0,0,0,0,13,5
11:26:02.390,583270,0,0,0,0,0,13,5
11:26:02.592,583270,0,0,0,0,0,13,5
11:26:02.842,583270,0,0,0,0,0,13,5
11:26:03.062,583270,0,0,0,0,0,13,5
11:26:03.269,583270,0,0,0,0,0,13,5
11:26:03.493,583270,0,0,0,0,0,13,5
11:26:03.707,583270,0,0,0,0,0,13,5
11:26:03.938,583490,0,0,0,0,-4,11,0
11:26:04.153,583490,0,0,0,0,-4,11,0
11:26:04.367,583520,0,0,0,0,-4,10,0
11:26:04.603,583520,0,0,0,0,-4,10,0
11:26:04.816,583520,0,0,0,0,-4,10,0
11:26:05.029,583520,0,0,0,0,-4,10,0
11:26:05.230,583520,0,0,0,0,-4,10,0
11:26:05.467,583520,0,0,0,0,-4,10,0
11:26:05.675,583640,0,0,0,0,-6,10,-1
11:26:05.882,583660,0,0,0,0,-6,10,-2
11:26:06.089,583680,0,0,0,0,-6,10,-2
11:26:06.310,583700,0,0,0,0,-6,9,-2
11:26:06.513,583700,0,0,0,0,-6,9,-2
11:26:06.741,583700,0,0,0,0,-6,9,-2
11:26:06.984,583700,0,0,0,0,-6,9,-2
11:26:07.213,583700,0,0,0,0,-6,9,-2
11:26:07.420,583700,0,0,0,0,-6,9,-2
11:26:07.669,583700,0,0,0,0,-6,9,-2
11:26:07.884,583810,0,0,0,0,-6,9,-3
11:26:08.097,583820,0,0,0,0,-6,9,-3
11:26:08.310,583830,0,0,0,0,-5,9,-3
11:26:08.515,583830,0,0,0,0,-5,9,-3
11:26:08.722,583830,0,0,0,0,-5,9,-3
11:26:08.952,583830,0,0,0,0,-5,9,-3
11:26:09.173,583830,0,0,0,0,-5,9,-3
11:26:09.385,583830,0,0,0,0,-5,9,-3
11:26:09.589,583830,0,0,0,0,-5,9,-3
11:26:09.815,583830,0,0,0,0,-5,9,-3
11:26:10.024,583900,0,0,0,0,-5,8,-4
11:26:10.231,583920,0,0,0,0,-4,8,-4
11:26:10.445,583920,0,0,0,0,-4,8,-4
11:26:10.668,583920,0,0,0,0,-4,8,-4
11:26:10.885,583920,0,0,0,0,-4,8,-4
11:26:11.106,583920,0,0,0,0,-4,8,-4
11:26:11.325,583920,0,0,0,0,-4,8,-4
11:26:11.541,583920,0,0,0,0,-4,8,-4
11:26:11.748,583920,0,0,0,0,-4,8,-4
11:26:11.979,583970,0,0,0,0,-3,7,-3
11:26:12.194,583970,0,0,0,0,-3,7,-3
11:26:12.406,583970,0,0,0,0,-3,7,-3
