,A.ALT_HOLD2
17:34:26.829,-1.0
17:34:27.031,-1.0
17:34:27.236,-1.0
17:34:27.439,-1.0
17:34:27.644,-1.0
17:34:27.847,-1.0
17:34:28.051,-1.0
17:34:28.253,-1.0
17:34:28.460,-1.0
17:34:28.664,-1.0
17:34:28.867,-1.0
17:34:29.069,-1.0
17:34:29.277,-1.0
17:34:29.478,-1.0
17:34:29.682,-1.0
17:34:29.886,-1.0
17:34:30.088,-1.0
17:34:30.292,-1.0
17:34:30.494,-1.0
17:34:30.697,-1.0
17:34:30.905,-1.0
17:34:31.107,-1.0
17:34:31.309,-1.0
17:34:31.511,-1.0
17:34:31.721,-1.0
17:34:31.924,-1.0
17:34:32.127,-1.0
17:34:32.333,-1.0
17:34:32.538,-1.0
17:34:32.740,-1.0
17:34:32.941,-1.0
17:34:33.145,-1.0
17:34:33.347,-1.0
17:34:33.549,-1.0
17:34:33.751,-1.0
17:34:33.957,-1.0
17:34:34.158,-1.0
17:34:34.360,-1.0
17:34:34.571,-1.0
17:34:34.773,-1.0
17:34:34.980,-1.0
17:34:35.183,-1.0
17:34:35.385,-1.0
17:34:35.587,-1.0
17:34:35.791,-1.0
17:34:36.001,-1.0
17:34:36.205,-1.0
17:34:36.415,-1.0
17:34:36.616,-1.0
17:34:36.821,-1.0
17:34:37.082,0.002
17:34:37.287,0.003
17:34:37.489,0.005
17:34:37.693,0.005
17:34:37.899,0.005
17:34:38.101,0.005
17:34:38.303,0.005
17:34:38.521,0.005
17:34:38.727,0.005
17:34:38.936,0.005
17:34:39.141,0.005
17:34:39.343,0.005
17:34:39.546,-1.0
17:34:39.750,-1.0
17:34:39.954,-1.0
17:34:40.160,-1.0
17:34:40.364,-1.0
17:34:40.565,-1.0
17:34:40.769,-1.0
17:34:40.974,-1.0
17:34:41.177,-1.0
17:34:41.379,-1.0
17:34:41.583,-1.0
17:34:41.787,-1.0
17:34:41.991,-1.0
17:34:42.195,-1.0
17:34:42.400,-1.0
17:34:42.604,-1.0
17:34:42.808,-1.0
17:34:43.013,-1.0
17:34:43.215,-1.0
17:34:43.417,-1.0
17:34:43.618,-1.0
17:34:43.827,-1.0
17:34:44.035,-1.0
17:34:44.241,-1.0
17:34:44.445,-1.0
17:34:44.648,-1.0
17:34:44.850,-1.0
17:34:45.052,-1.0
17:34:45.254,-1.0
17:34:45.457,-1.0
17:34:45.670,-1.0
17:34:45.873,-1.0
17:34:46.078,-1.0
17:34:46.287,-1.0
17:34:46.489,-1.0
17:34:46.690,-1.0
17:34:46.892,-1.0
17:34:47.093,-1.0
17:34:47.296,-1.0
17:34:47.499,-1.0
17:34:47.706,-1.0
17:34:47.909,-1.0
17:34:48.111,-1.0
17:34:48.316,-1.0
17:34:48.520,-1.0
17:34:48.722,-1.0
17:34:48.924,-1.0
17:34:49.126,-1.0
17:34:49.328,-1.0
17:34:49.532,-1.0
17:34:49.733,-1.0
17:34:49.935,-1.0
17:34:50.139,-1.0
17:34:50.340,-1.0
17:34:50.543,-1.0
17:34:50.747,0.002
17:34:50.953,0.002
17:34:51.154,0.002
17:34:51.364,0.002
17:34:51.568,0.002
17:34:51.771,0.002
17:34:51.973,0.002
17:34:52.175,0.002
17:34:52.381,0.002
17:34:52.582,0.002
17:34:52.786,0.002
17:34:52.992,0.002
17:34:53.193,0.005
17:34:53.396,0.005
17:34:53.601,0.005
17:34:53.803,0.005
17:34:54.007,0.005
17:34:54.210,0.005
17:34:54.412,0.005
17:34:54.613,0.005
17:34:54.816,0.005
17:34:55.018,-1.0
17:34:55.220,-1.0
17:34:55.421,-1.0
17:34:55.623,-1.0
17:34:55.825,-1.0
17:34:56.028,-1.0
17:34:56.234,-1.0
17:34:56.439,-1.0
17:34:56.651,-1.0
17:34:56.853,-1.0
17:34:57.058,-1.0
17:34:57.261,-1.0
17:34:57.463,-1.0
17:34:57.665,-1.0
17:34:57.867,-1.0
17:34:58.069,-1.0
17:34:58.272,-1.0
17:34:58.476,-1.0
17:34:58.679,-1.0
17:34:58.882,-1.0
17:34:59.085,-1.0
17:34:59.289,-1.0
17:34:59.494,-1.0
17:34:59.699,-1.0
17:34:59.905,-1.0
17:35:00.109,-1.0
17:35:00.311,-1.0
17:35:00.513,-1.0
17:35:00.715,-1.0
17:35:00.917,-1.0
17:35:01.118,-1.0
17:35:01.323,-1.0
17:35:01.526,-1.0
17:35:01.729,-1.0
17:35:01.931,-1.0
17:35:02.133,-1.0
17:35:02.337,-1.0
17:35:02.542,-1.0
17:35:02.744,-1.0
17:35:02.947,0.002
17:35:03.151,0.002
17:35:03.358,0.002
17:35:03.561,0.002
17:35:03.764,0.002
17:35:03.966,0.002
17:35:04.169,0.002
17:35:04.379,0.002
17:35:04.582,0.002
17:35:04.786,0.002
17:35:04.987,0.002
17:35:05.193,0.002
17:35:05.396,0.002
17:35:05.599,0.002
17:35:05.800,0.002
17:35:06.003,0.002
17:35:06.207,0.002
17:35:06.410,0.002
17:35:06.612,0.002
17:35:06.815,0.005
17:35:07.016,0.005
17:35:07.220,0.007
17:35:07.424,0.007
17:35:07.627,0.007
17:35:07.828,0.007
17:35:08.031,0.007
17:35:08.234,0.007
17:35:08.437,0.007
17:35:08.643,0.007
17:35:08.848,0.007
17:35:09.053,-1.0
17:35:09.256,-1.0
17:35:09.458,-1.0
17:35:09.664,-1.0
17:35:09.868,-1.0
17:35:10.071,-1.0
17:35:10.276,-1.0
17:35:10.481,-1.0
17:35:10.682,-1.0
17:35:10.885,-1.0
17:35:11.087,-1.0
17:35:11.289,-1.0
17:35:11.493,-1.0
17:35:11.694,-1.0
17:35:11.897,-1.0
17:35:12.113,-1.0
17:35:12.316,-1.0
17:35:12.522,-1.0
17:35:12.725,-1.0
17:35:12.929,-1.0
17:35:13.137,-1.0
17:35:13.341,-1.0
17:35:13.546,-1.0
17:35:13.754,-1.0
17:35:13.959,-1.0
17:35:14.169,-1.0
17:35:14.372,-1.0
17:35:14.576,-1.0
17:35:14.779,-1.0
17:35:14.984,-1.0
17:35:15.193,-1.0
17:35:15.398,-1.0
17:35:15.602,-1.0
17:35:15.808,-1.0
17:35:16.014,-1.0
17:35:16.216,-1.0
17:35:16.418,-1.0
17:35:16.624,-1.0
17:35:16.829,-1.0
17:35:17.033,-1.0
17:35:17.236,-1.0
17:35:17.441,-1.0
17:35:17.646,-1.0
17:35:17.850,-1.0
17:35:18.056,-1.0
17:35:18.258,-1.0
17:35:18.466,-1.0
17:35:18.681,-1.0
17:35:18.889,-1.0
17:35:19.094,-1.0
17:35:19.297,-1.0
17:35:19.501,-1.0
17:35:19.711,-1.0
17:35:19.916,-1.0
17:35:20.125,-1.0
17:35:20.382,-1.0
17:35:20.590,-1.0
17:35:20.792,-1.0
17:35:20.995,-1.0
17:35:21.199,-1.0
17:35:21.404,-1.0
17:35:21.607,-1.0
17:35:21.819,-1.0
17:35:22.025,-1.0
17:35:22.231,-1.0
17:35:22.438,-1.0
17:35:22.649,0.002
17:35:22.858,0.002
17:35:23.064,0.002
17:35:23.268,0.002
17:35:23.503,0.002
17:35:23.727,0.002
17:35:23.957,0.002
17:35:24.179,0.002
17:35:24.382,0.002
17:35:24.615,0.002
17:35:24.821,0.002
17:35:25.030,0.002
17:35:25.234,0.002
17:35:25.436,0.002
17:35:25.664,0.002
17:35:25.875,0.002
17:35:26.085,0.003
17:35:26.288,0.003
17:35:26.494,0.003
17:35:26.701,0.003
17:35:26.905,0.003
17:35:27.110,0.003
17:35:27.319,0.003
17:35:27.546,0.003
17:35:27.752,0.003
17:35:27.954,0.003
17:35:28.164,0.003
17:35:28.366,0.003
17:35:28.570,-1.0
17:35:28.774,-1.0
17:35:28.977,-1.0
17:35:29.193,-1.0
17:35:29.395,-1.0
17:35:29.663,-1.0
17:35:29.914,-1.0
17:35:30.137,-1.0
17:35:30.416,-1.0
17:35:30.684,-1.0
17:35:30.889,-1.0
17:35:31.096,-1.0
17:35:31.303,-1.0
17:35:31.506,-1.0
17:35:31.710,-1.0
17:35:31.913,-1.0
17:35:32.118,-1.0
17:35:32.319,0.005
17:35:32.523,0.005
17:35:32.730,0.005
17:35:32.938,0.005
17:35:33.140,0.005
17:35:33.351,0.005
17:35:33.557,0.005
17:35:33.762,0.005
17:35:33.966,0.005
17:35:34.169,0.005
17:35:34.378,0.003
17:35:34.582,0.002
17:35:34.788,0.002
17:35:34.991,0.002
17:35:35.193,0.002
17:35:35.394,0.002
17:35:35.596,0.002
17:35:35.798,0.002
17:35:36.000,0.003
17:35:36.204,0.005
17:35:36.405,0.005
17:35:36.611,0.005
17:35:36.813,0.005
17:35:37.015,0.005
17:35:37.216,0.005
17:35:37.425,0.005
17:35:37.628,0.003
17:35:37.832,-1.0
17:35:38.035,-1.0
17:35:38.238,-1.0
17:35:38.442,-1.0
17:35:38.650,-1.0
17:35:38.855,-1.0
17:35:39.056,-1.0
17:35:39.262,-1.0
17:35:39.467,-1.0
17:35:39.669,-1.0
17:35:39.872,-1.0
17:35:40.077,-1.0
17:35:40.282,-1.0
17:35:40.484,-1.0
17:35:40.691,-1.0
17:35:40.894,-1.0
17:35:41.112,-1.0
17:35:41.314,-1.0
17:35:41.526,-1.0
17:35:41.773,-1.0
17:35:42.001,-1.0
17:35:42.208,-1.0
17:35:42.412,-1.0
17:35:42.623,-1.0
17:35:42.825,-1.0
17:35:43.032,-1.0
17:35:43.245,-1.0
17:35:43.449,-1.0
17:35:43.652,-1.0
17:35:43.855,-1.0
17:35:44.058,-1.0
17:35:44.265,-1.0
17:35:44.466,-1.0
17:35:44.667,-1.0
17:35:44.872,-1.0
17:35:45.073,-1.0
17:35:45.280,-1.0
17:35:45.484,-1.0
17:35:45.686,-1.0
17:35:45.890,-1.0
17:35:46.093,-1.0
17:35:46.309,-1.0
17:35:46.513,-1.0
17:35:46.718,-1.0
17:35:46.920,-1.0
17:35:47.123,-1.0
17:35:47.326,-1.0
17:35:47.530,-1.0
17:35:47.732,-1.0
17:35:47.933,-1.0
17:35:48.136,-1.0
17:35:48.339,-1.0
17:35:48.540,-1.0
17:35:48.745,-1.0
17:35:48.948,-1.0
17:35:49.150,-1.0
17:35:49.355,-1.0
17:35:49.593,-1.0
17:35:49.798,-1.0
17:35:50.052,-1.0
17:35:50.278,-1.0
17:35:50.515,-1.0
17:35:50.723,-1.0
17:35:50.933,-1.0
17:35:51.135,-1.0
17:35:51.359,-1.0
17:35:51.561,-1.0
17:35:51.763,-1.0
17:35:51.967,-1.0
17:35:52.172,-1.0
17:35:52.374,-1.0
17:35:52.578,-1.0
17:35:52.779,-1.0
17:35:52.982,-1.0
17:35:53.183,-1.0
17:35:53.388,-1.0
17:35:53.594,-1.0
17:35:53.796,-1.0
17:35:53.999,-1.0
17:35:54.201,-1.0
17:35:54.404,-1.0
17:35:54.616,-1.0
17:35:54.818,-1.0
17:35:55.020,-1.0
17:35:55.223,-1.0
17:35:55.428,-1.0
17:35:55.630,-1.0
17:35:55.833,-1.0
17:35:56.035,-1.0
17:35:56.240,-1.0
17:35:56.444,-1.0
17:35:56.648,-1.0
17:35:56.850,-1.0
17:35:57.052,0.003
17:35:57.254,0.003
17:35:57.456,0.003
17:35:57.660,0.003
17:35:57.862,0.003
17:35:58.069,0.003
17:35:58.272,0.003
17:35:58.474,0.003
17:35:58.676,0.003
17:35:58.878,0.002
17:35:59.080,0.002
17:35:59.283,0.002
17:35:59.490,0.002
17:35:59.697,0.002
17:35:59.900,0.002
17:36:00.102,0.002
17:36:00.305,0.002
17:36:00.508,0.002
17:36:00.710,0.002
17:36:00.915,0.003
17:36:01.117,-1.0
17:36:01.319,-1.0
17:36:01.524,-1.0
17:36:01.726,-1.0
17:36:01.928,-1.0
17:36:02.130,-1.0
17:36:02.332,-1.0
17:36:02.546,-1.0
17:36:02.750,-1.0
17:36:02.954,-1.0
17:36:03.159,-1.0
17:36:03.366,-1.0
17:36:03.567,-1.0
17:36:03.770,-1.0
17:36:03.978,-1.0
17:36:04.182,-1.0
17:36:04.384,-1.0
17:36:04.586,-1.0
17:36:04.788,-1.0
17:36:04.990,-1.0
17:36:05.193,-1.0
17:36:05.403,-1.0
17:36:05.604,-1.0
17:36:05.806,-1.0
17:36:06.007,-1.0
17:36:06.213,-1.0
17:36:06.418,-1.0
17:36:06.621,-1.0
17:36:06.823,-1.0
17:36:07.026,-1.0
17:36:07.227,-1.0
17:36:07.429,-1.0
17:36:07.631,-1.0
17:36:07.836,-1.0
17:36:08.037,-1.0
17:36:08.241,-1.0
17:36:08.452,-1.0
17:36:08.654,-1.0
17:36:08.856,-1.0
17:36:09.057,-1.0
17:36:09.260,-1.0
17:36:09.464,-1.0
17:36:09.682,-1.0
17:36:09.885,-1.0
17:36:10.088,-1.0
17:36:10.292,-1.0
17:36:10.496,-1.0
17:36:10.697,-1.0
17:36:10.900,-1.0
17:36:11.107,-1.0
17:36:11.309,-1.0
17:36:11.514,-1.0
17:36:11.716,-1.0
17:36:11.918,-1.0
17:36:12.125,-1.0
17:36:12.333,-1.0
17:36:12.536,-1.0
17:36:12.738,-1.0
17:36:12.940,-1.0
17:36:13.143,-1.0
17:36:13.346,-1.0
17:36:13.550,-1.0
17:36:13.755,-1.0
17:36:13.958,-1.0
17:36:14.161,-1.0
17:36:14.365,-1.0
17:36:14.567,-1.0
17:36:14.775,-1.0
17:36:14.977,-1.0
17:36:15.180,-1.0
17:36:15.385,-1.0
17:36:15.587,-1.0
17:36:15.790,-1.0
17:36:15.996,-1.0
17:36:16.200,-1.0
17:36:16.405,-1.0
17:36:16.607,-1.0
17:36:16.810,-1.0
17:36:17.015,-1.0
17:36:17.218,-1.0
17:36:17.425,-1.0
17:36:17.651,-1.0
17:36:17.933,-1.0
17:36:18.144,-1.0
17:36:18.365,-1.0
17:36:18.570,-1.0
17:36:18.779,-1.0
17:36:18.993,-1.0
17:36:19.211,-1.0
17:36:19.431,0.002
17:36:19.680,0.002
17:36:19.889,0.002
17:36:20.111,0.002
17:36:20.361,0.002
17:36:20.567,0.002
17:36:20.773,0.002
17:36:20.978,0.003
17:36:21.184,0.007
17:36:21.387,0.007
17:36:21.590,0.007
17:36:21.792,0.007
17:36:21.997,0.007
17:36:22.209,0.007
17:36:22.423,0.007
17:36:22.629,0.007
17:36:22.832,0.007
17:36:23.033,0.003
17:36:23.235,-1.0
17:36:23.436,-1.0
17:36:23.640,-1.0
17:36:23.842,-1.0
17:36:24.046,-1.0
17:36:24.248,-1.0
17:36:24.449,-1.0
17:36:24.656,-1.0
17:36:24.860,-1.0
17:36:25.064,-1.0
17:36:25.266,-1.0
17:36:25.469,-1.0
17:36:25.671,-1.0
17:36:25.874,-1.0
17:36:26.078,-1.0
17:36:26.280,-1.0
17:36:26.483,-1.0
17:36:26.687,-1.0
17:36:26.888,-1.0
17:36:27.091,-1.0
17:36:27.294,-1.0
17:36:27.505,-1.0
17:36:27.710,-1.0
17:36:27.912,-1.0
17:36:28.117,-1.0
17:36:28.321,-1.0
17:36:28.525,-1.0
17:36:28.726,-1.0
17:36:28.929,-1.0
17:36:29.139,-1.0
17:36:29.345,-1.0
17:36:29.549,-1.0
17:36:29.752,-1.0
17:36:29.954,-1.0
17:36:30.155,-1.0
17:36:30.357,-1.0
17:36:30.563,-1.0
17:36:30.767,-1.0
17:36:30.970,-1.0
17:36:31.172,-1.0
17:36:31.373,-1.0
17:36:31.576,-1.0
17:36:31.777,-1.0
17:36:31.980,-1.0
17:36:32.181,-1.0
17:36:32.386,-1.0
17:36:32.588,-1.0
17:36:32.793,-1.0
17:36:32.995,-1.0
17:36:33.215,-1.0
17:36:33.419,-1.0
17:36:33.621,-1.0
17:36:33.828,-1.0
17:36:34.030,-1.0
17:36:34.233,-1.0
17:36:34.435,-1.0
17:36:34.637,-1.0
17:36:34.841,-1.0
17:36:35.044,-1.0
17:36:35.249,-1.0
17:36:35.451,-1.0
17:36:35.654,-1.0
17:36:35.861,-1.0
17:36:36.063,-1.0
17:36:36.265,-1.0
17:36:36.467,-1.0
17:36:36.677,-1.0
17:36:36.880,-1.0
17:36:37.081,-1.0
17:36:37.283,-1.0
17:36:37.485,-1.0
17:36:37.687,-1.0
17:36:37.889,-1.0
17:36:38.093,-1.0
17:36:38.296,-1.0
17:36:38.499,-1.0
17:36:38.703,-1.0
17:36:38.905,-1.0
17:36:39.110,-1.0
17:36:39.315,0.002
17:36:39.517,0.002
17:36:39.719,0.002
17:36:39.923,0.002
17:36:40.129,0.002
17:36:40.335,0.002
17:36:40.541,0.002
17:36:40.744,0.002
17:36:40.948,0.002
17:36:41.163,0.002
17:36:41.366,0.002
17:36:41.571,0.002
17:36:41.773,0.003
17:36:41.976,0.003
17:36:42.178,0.003
17:36:42.380,0.003
17:36:42.583,0.003
17:36:42.785,0.003
17:36:42.993,0.003
17:36:43.195,0.003
17:36:43.397,0.007
17:36:43.600,0.007
17:36:43.806,0.007
17:36:44.012,0.007
17:36:44.215,0.007
17:36:44.419,0.007
17:36:44.621,0.007
17:36:44.826,0.007
17:36:45.028,0.007
17:36:45.229,-1.0
17:36:45.431,-1.0
17:36:45.633,-1.0
17:36:45.844,-1.0
17:36:46.047,-1.0
17:36:46.250,-1.0
17:36:46.455,-1.0
17:36:46.657,-1.0
17:36:46.859,-1.0
17:36:47.061,-1.0
17:36:47.270,-1.0
17:36:47.473,-1.0
17:36:47.676,-1.0
17:36:47.880,-1.0
17:36:48.081,-1.0
17:36:48.288,-1.0
17:36:48.494,-1.0
17:36:48.700,-1.0
17:36:48.912,-1.0
17:36:49.114,-1.0
17:36:49.316,-1.0
17:36:49.518,-1.0
17:36:49.721,-1.0
17:36:49.922,-1.0
17:36:50.125,-1.0
17:36:50.329,-1.0
17:36:50.534,-1.0
17:36:50.736,-1.0
17:36:50.941,-1.0
17:36:51.144,-1.0
17:36:51.348,-1.0
17:36:51.551,-1.0
17:36:51.753,-1.0
17:36:51.959,-1.0
17:36:52.165,-1.0
17:36:52.368,-1.0
17:36:52.570,-1.0
17:36:52.771,-1.0
17:36:52.977,-1.0
17:36:53.187,-1.0
17:36:53.389,-1.0
17:36:53.592,0.002
17:36:53.795,0.002
17:36:53.997,0.002
17:36:54.200,0.002
17:36:54.402,0.002
17:36:54.613,0.002
17:36:54.815,0.002
17:36:55.018,0.002
17:36:55.222,0.002
17:36:55.426,0.003
17:36:55.632,0.003
17:36:55.837,0.003
17:36:56.039,0.003
17:36:56.241,0.003
17:36:56.442,0.003
17:36:56.644,0.003
17:36:56.845,0.003
17:36:57.047,0.003
17:36:57.249,-1.0
17:36:57.451,-1.0
17:36:57.654,-1.0
17:36:57.861,-1.0
17:36:58.063,-1.0
17:36:58.268,-1.0
17:36:58.479,-1.0
17:36:58.683,-1.0
17:36:58.886,-1.0
17:36:59.090,-1.0
17:36:59.293,-1.0
17:36:59.496,-1.0
17:36:59.698,-1.0
17:36:59.901,-1.0
17:37:00.103,-1.0
17:37:00.305,-1.0
17:37:00.506,-1.0
17:37:00.711,-1.0
17:37:00.913,-1.0
17:37:01.117,-1.0
17:37:01.319,-1.0
17:37:01.522,-1.0
17:37:01.724,-1.0
17:37:01.926,-1.0
17:37:02.128,-1.0
17:37:02.331,-1.0
17:37:02.537,-1.0
17:37:02.741,-1.0
17:37:02.947,-1.0
17:37:03.150,-1.0
17:37:03.353,-1.0
17:37:03.554,-1.0
17:37:03.765,-1.0
17:37:03.966,-1.0
17:37:04.171,-1.0
17:37:04.372,-1.0
17:37:04.576,-1.0
17:37:04.778,-1.0
17:37:04.984,-1.0
17:37:05.187,-1.0
17:37:05.389,-1.0
17:37:05.592,-1.0
17:37:05.796,-1.0
17:37:06.000,-1.0
17:37:06.202,-1.0
17:37:06.405,-1.0
17:37:06.607,-1.0
17:37:06.810,-1.0
17:37:07.013,-1.0
17:37:07.215,-1.0
17:37:07.420,-1.0
17:37:07.625,-1.0
17:37:07.830,-1.0
17:37:08.031,-1.0
17:37:08.237,-1.0
17:37:08.441,-1.0
17:37:08.648,-1.0
17:37:08.850,-1.0
17:37:09.052,-1.0
17:37:09.261,-1.0
17:37:09.466,-1.0
17:37:09.669,-1.0
17:37:09.872,-1.0
17:37:10.076,-1.0
17:37:10.278,-1.0
17:37:10.482,-1.0
17:37:10.688,-1.0
17:37:10.895,-1.0
17:37:11.108,-1.0
17:37:11.314,-1.0
17:37:11.520,-1.0
17:37:11.724,-1.0
17:37:11.926,-1.0
17:37:12.129,-1.0
17:37:12.331,-1.0
17:37:12.535,-1.0
17:37:12.738,-1.0
17:37:12.941,-1.0
17:37:13.148,-1.0
17:37:13.350,-1.0
17:37:13.558,-1.0
17:37:13.763,-1.0
17:37:13.967,-1.0
17:37:14.169,-1.0
17:37:14.371,-1.0
17:37:14.574,-1.0
17:37:14.776,-1.0
17:37:14.979,-1.0
17:37:15.180,-1.0
17:37:15.384,-1.0
17:37:15.593,-1.0
17:37:15.798,-1.0
17:37:16.000,-1.0
17:37:16.203,-1.0
17:37:16.404,-1.0
17:37:16.606,-1.0
17:37:16.807,-1.0
17:37:17.009,-1.0
17:37:17.215,-1.0
17:37:17.437,-1.0
17:37:17.644,-1.0
17:37:17.875,-1.0
17:37:18.091,-1.0
17:37:18.300,-1.0
17:37:18.519,0.003
17:37:18.782,0.003
17:37:18.996,0.003
17:37:19.199,0.003
17:37:19.402,0.003
17:37:19.604,0.003
17:37:19.808,0.003
17:37:20.009,0.003
17:37:20.211,0.003
17:37:20.426,0.002
17:37:20.631,0.002
17:37:20.832,0.002
17:37:21.033,0.002
17:37:21.235,0.002
17:37:21.439,0.002
17:37:21.656,0.002
17:37:21.861,0.002
17:37:22.065,0.003
17:37:22.268,-1.0
17:37:22.471,-1.0
17:37:22.678,-1.0
17:37:22.881,-1.0
17:37:23.084,-1.0
17:37:23.288,-1.0
17:37:23.489,-1.0
17:37:23.694,-1.0
17:37:23.895,-1.0
17:37:24.100,-1.0
17:37:24.303,-1.0
17:37:24.510,-1.0
17:37:24.713,-1.0
17:37:24.916,-1.0
17:37:25.119,-1.0
17:37:25.321,-1.0
17:37:25.524,-1.0
17:37:25.725,-1.0
17:37:25.928,-1.0
17:37:26.130,-1.0
17:37:26.335,-1.0
17:37:26.538,-1.0
17:37:26.740,-1.0
17:37:26.941,-1.0
17:37:27.143,-1.0
17:37:27.346,-1.0
17:37:27.557,-1.0
17:37:27.762,-1.0
17:37:27.992,-1.0
17:37:28.203,-1.0
17:37:28.430,-1.0
17:37:28.651,-1.0
17:37:28.861,-1.0
17:37:29.069,-1.0
17:37:29.311,-1.0
17:37:29.534,-1.0
17:37:29.739,-1.0
17:37:29.942,-1.0
17:37:30.145,-1.0
17:37:30.346,-1.0
17:37:30.548,-1.0
17:37:30.753,-1.0
17:37:30.956,-1.0
17:37:31.157,-1.0
17:37:31.372,-1.0
17:37:31.578,-1.0
17:37:31.783,-1.0
17:37:31.990,-1.0
17:37:32.194,-1.0
17:37:32.395,-1.0
17:37:32.598,-1.0
17:37:32.810,-1.0
17:37:33.011,-1.0
17:37:33.215,-1.0
17:37:33.417,0.005
17:37:33.624,0.005
17:37:33.828,0.005
17:37:34.035,0.005
17:37:34.239,0.005
17:37:34.441,0.005
17:37:34.647,0.005
17:37:34.851,0.005
17:37:35.054,0.005
17:37:35.258,0.003
17:37:35.460,0.003
17:37:35.662,0.003
17:37:35.869,0.003
17:37:36.073,0.003
17:37:36.278,0.003
17:37:36.480,0.003
17:37:36.683,0.003
17:37:36.887,0.003
17:37:37.091,0.002
17:37:37.293,0.005
17:37:37.498,0.007
17:37:37.701,0.007
17:37:37.907,0.007
17:37:38.112,0.007
17:37:38.316,0.007
17:37:38.519,0.007
17:37:38.728,0.007
17:37:38.931,0.007
17:37:39.135,0.007
17:37:39.337,0.002
17:37:39.541,-1.0
17:37:39.750,-1.0
17:37:39.956,-1.0
17:37:40.161,-1.0
17:37:40.375,-1.0
17:37:40.585,-1.0
17:37:40.787,-1.0
17:37:40.989,-1.0
17:37:41.200,-1.0
17:37:41.404,-1.0
17:37:41.606,-1.0
17:37:41.812,-1.0
17:37:42.013,-1.0
17:37:42.214,-1.0
17:37:42.416,-1.0
17:37:42.617,-1.0
17:37:42.825,-1.0
17:37:43.029,-1.0
17:37:43.240,-1.0
17:37:43.442,-1.0
17:37:43.645,-1.0
17:37:43.854,-1.0
17:37:44.060,-1.0
17:37:44.262,-1.0
17:37:44.467,-1.0
17:37:44.671,-1.0
17:37:44.873,-1.0
17:37:45.078,-1.0
17:37:45.285,-1.0
17:37:45.488,-1.0
17:37:45.690,-1.0
17:37:45.894,-1.0
17:37:46.096,-1.0
17:37:46.298,-1.0
17:37:46.501,-1.0
17:37:46.703,-1.0
17:37:46.916,-1.0
17:37:47.118,-1.0
17:37:47.320,-1.0
17:37:47.522,-1.0
17:37:47.725,-1.0
17:37:47.930,-1.0
17:37:48.130,-1.0
17:37:48.334,-1.0
17:37:48.540,-1.0
17:37:48.742,-1.0
17:37:48.944,-1.0
17:37:49.147,-1.0
17:37:49.350,-1.0
17:37:49.552,-1.0
17:37:49.763,-1.0
17:37:49.966,-1.0
17:37:50.167,-1.0
17:37:50.369,-1.0
17:37:50.576,-1.0
17:37:50.778,-1.0
17:37:50.980,-1.0
17:37:51.193,-1.0
17:37:51.395,-1.0
17:37:51.597,-1.0
17:37:51.807,-1.0
17:37:52.013,-1.0
17:37:52.214,-1.0
17:37:52.415,-1.0
17:37:52.618,-1.0
17:37:52.820,-1.0
17:37:53.023,-1.0
17:37:53.224,-1.0
17:37:53.430,0.003
17:37:53.632,0.005
17:37:53.837,0.005
17:37:54.041,0.005
17:37:54.252,0.005
17:37:54.454,0.005
17:37:54.658,0.005
17:37:54.867,0.005
17:37:55.069,0.005
17:37:55.275,0.005
17:37:55.477,0.005
17:37:55.680,-1.0
17:37:55.885,-1.0
17:37:56.088,-1.0
17:37:56.294,-1.0
17:37:56.500,-1.0
17:37:56.703,-1.0
17:37:56.904,-1.0
17:37:57.106,-1.0
17:37:57.307,-1.0
17:37:57.509,0.005
17:37:57.716,-1.0
17:37:57.918,-1.0
17:37:58.121,-1.0
17:37:58.328,-1.0
17:37:58.530,-1.0
17:37:58.732,-1.0
17:37:58.935,-1.0
17:37:59.139,-1.0
17:37:59.340,-1.0
17:37:59.542,-1.0
17:37:59.752,-1.0
17:37:59.955,-1.0
17:38:00.160,-1.0
17:38:00.363,-1.0
17:38:00.570,-1.0
17:38:00.771,-1.0
17:38:00.975,-1.0
17:38:01.177,-1.0
17:38:01.379,-1.0
17:38:01.581,-1.0
17:38:01.788,-1.0
17:38:01.991,-1.0
17:38:02.195,-1.0
17:38:02.404,-1.0
17:38:02.614,-1.0
17:38:02.817,-1.0
17:38:03.024,-1.0
17:38:03.225,-1.0
17:38:03.427,-1.0
17:38:03.630,-1.0
17:38:03.833,-1.0
17:38:04.037,-1.0
17:38:04.240,-1.0
17:38:04.444,-1.0
17:38:04.648,-1.0
17:38:04.853,-1.0
17:38:05.054,-1.0
17:38:05.255,-1.0
17:38:05.456,-1.0
17:38:05.658,-1.0
17:38:05.861,-1.0
17:38:06.063,-1.0
17:38:06.267,-1.0
17:38:06.470,-1.0
17:38:06.672,-1.0
17:38:06.882,-1.0
17:38:07.084,-1.0
17:38:07.286,-1.0
17:38:07.488,-1.0
17:38:07.690,-1.0
17:38:07.894,-1.0
17:38:08.099,-1.0
17:38:08.301,-1.0
17:38:08.508,-1.0
17:38:08.711,-1.0
17:38:08.915,-1.0
17:38:09.117,-1.0
17:38:09.321,-1.0
17:38:09.522,-1.0
17:38:09.725,-1.0
17:38:09.926,-1.0
17:38:10.129,-1.0
17:38:10.335,-1.0
17:38:10.546,-1.0
17:38:10.749,-1.0
17:38:10.957,-1.0
17:38:11.160,-1.0
17:38:11.363,-1.0
17:38:11.564,-1.0
