,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
04:24:39.305,-1.0,-1.0,-1.0,-1
04:24:39.507,-1.0,-1.0,-1.0,-1
04:24:39.708,-1.0,-1.0,-1.0,-1
04:24:39.910,-1.0,-1.0,-1.0,-1
04:24:40.111,-1.0,-1.0,-1.0,-1
04:24:40.313,-1.0,-1.0,-1.0,-1
04:24:40.515,-1.0,-1.0,-1.0,-1
04:24:40.716,-1.0,-1.0,-1.0,-1
04:24:40.918,-1.0,-1.0,-1.0,-1
04:24:41.120,-1.0,-1.0,-1.0,-1
04:24:41.322,-1.0,-1.0,-1.0,-1
04:24:41.523,-1.0,-1.0,-1.0,-1
04:24:41.725,-1.0,-1.0,-1.0,-1
04:24:41.927,-1.0,-1.0,-1.0,-1
04:24:42.128,-1.0,-1.0,-1.0,-1
04:24:42.330,-1.0,-1.0,-1.0,-1
04:24:42.531,-1.0,-1.0,-1.0,-1
04:24:42.735,-1.0,-1.0,-1.0,-1
04:24:42.936,-1.0,-1.0,-1.0,-1
04:24:43.138,-1.0,-1.0,-1.0,-1
04:24:43.340,-1.0,-1.0,-1.0,-1
04:24:43.542,-1.0,-1.0,-1.0,-1
04:24:43.744,-1.0,-1.0,-1.0,-1
04:24:43.945,-1.0,-1.0,-1.0,-1
04:24:44.147,-1.0,-1.0,-1.0,-1
04:24:44.349,-1.0,-1.0,-1.0,-1
04:24:44.552,-1.0,-1.0,-1.0,-1
04:24:44.755,-1.0,-1.0,-1.0,-1
04:24:44.957,-1.0,-1.0,-1.0,-1
04:24:45.162,-1.0,-1.0,-1.0,-1
04:24:45.364,-1.0,-1.0,-1.0,-1
04:24:45.567,-1.0,-1.0,-1.0,-1
04:24:45.770,-1.0,-1.0,-1.0,-1
04:24:45.971,-1.0,-1.0,-1.0,-1
04:24:46.173,-1.0,-1.0,-1.0,-1
04:24:46.376,-1.0,-1.0,-1.0,-1
04:24:46.577,-1.0,-1.0,-1.0,-1
04:24:46.779,-1.0,-1.0,-1.0,-1
04:24:46.980,-1.0,-1.0,-1.0,-1
04:24:47.182,-1.0,-1.0,-1.0,-1
04:24:47.383,-1.0,-1.0,-1.0,-1
04:24:47.585,-1.0,-1.0,-1.0,-1
04:24:47.786,-1.0,-1.0,-1.0,-1
04:24:47.988,-1.0,-1.0,-1.0,-1
04:24:48.189,-1.0,-1.0,-1.0,-1
04:24:48.391,-1.0,-1.0,-1.0,-1
04:24:48.593,-1.0,-1.0,-1.0,-1
04:24:48.795,-1.0,-1.0,-1.0,-1
04:24:48.997,-1.0,-1.0,-1.0,-1
04:24:49.198,-1.0,-1.0,-1.0,-1
04:24:49.400,-1.0,-1.0,-1.0,-1
04:24:49.602,-1.0,-1.0,-1.0,-1
04:24:49.804,-1.0,-1.0,-1.0,-1
04:24:50.006,-1.0,-1.0,-1.0,-1
04:24:50.208,-1.0,-1.0,-1.0,-1
04:24:50.409,-1.0,-1.0,-1.0,-1
04:24:50.611,-1.0,-1.0,-1.0,-1
04:24:50.813,-1.0,-1.0,-1.0,-1
04:24:51.014,-1.0,-1.0,-1.0,-1
04:24:51.219,-1.0,-1.0,-1.0,-1
04:24:51.421,-1.0,-1.0,-1.0,-1
04:24:51.622,-1.0,-1.0,-1.0,-1
04:24:51.824,-1.0,-1.0,-1.0,-1
04:24:52.025,-1.0,-1.0,-1.0,-1
04:24:52.332,-1.0,-1.0,-1.0,-1
04:24:52.597,-1.0,-1.0,-1.0,-1
04:24:52.938,-1.0,-1.0,-1.0,-1
04:24:53.144,-1.0,-1.0,-1.0,-1
04:24:53.348,-1.0,-1.0,-1.0,-1
04:24:53.553,-1.0,-1.0,-1.0,-1
04:24:53.756,-1.0,-1.0,-1.0,-1
04:24:53.958,-1.0,-1.0,-1.0,-1
04:24:54.179,-1.0,-1.0,-1.0,-1
04:24:54.381,-1.0,-1.0,-1.0,-1
04:24:54.582,-1.0,-1.0,-1.0,-1
04:24:54.784,-1.0,-1.0,-1.0,-1
04:24:54.987,-1.0,-1.0,-1.0,-1
04:24:55.190,-1.0,-1.0,-1.0,-1
04:24:55.392,-1.0,-1.0,-1.0,-1
04:24:55.594,-1.0,-1.0,-1.0,-1
04:24:55.795,-1.0,-1.0,-1.0,-1
04:24:55.997,-1.0,-1.0,-1.0,-1
04:24:56.199,-1.0,-1.0,-1.0,-1
04:24:56.401,-1.0,-1.0,-1.0,-1
04:24:56.602,-1.0,-1.0,-1.0,-1
04:24:56.804,-1.0,-1.0,-1.0,-1
04:24:57.006,-1.0,-1.0,-1.0,-1
04:24:57.208,-1.0,-1.0,-1.0,-1
04:24:57.410,-1.0,-1.0,-1.0,-1
04:24:57.612,-1.0,-1.0,-1.0,-1
04:24:57.814,-1.0,-1.0,-1.0,-1
04:24:58.016,-1.0,-1.0,-1.0,-1
04:24:58.245,-1.0,-1.0,-1.0,-1
04:24:58.492,-1.0,-1.0,-1.0,-1
04:24:58.854,-1.0,-1.0,-1.0,-1
04:24:59.102,-1.0,-1.0,-1.0,-1
04:24:59.305,-1.0,-1.0,-1.0,-1
04:24:59.508,-1.0,-1.0,-1.0,-1
04:24:59.710,-1.0,-1.0,-1.0,-1
04:24:59.913,-1.0,-1.0,-1.0,-1
04:25:00.120,-1.0,-1.0,-1.0,-1
04:25:00.322,-1.0,-1.0,-1.0,-1
04:25:00.524,-1.0,-1.0,-1.0,-1
04:25:00.726,-1.0,-1.0,-1.0,-1
04:25:00.928,-1.0,-1.0,-1.0,-1
04:25:01.131,-1.0,-1.0,-1.0,-1
04:25:01.333,-1.0,-1.0,-1.0,-1
04:25:01.536,-1.0,-1.0,-1.0,-1
04:25:01.738,-1.0,-1.0,-1.0,-1
04:25:01.940,-1.0,-1.0,-1.0,-1
04:25:02.142,-1.0,-1.0,-1.0,-1
04:25:02.346,-1.0,-1.0,-1.0,-1
04:25:02.548,-1.0,-1.0,-1.0,-1
04:25:02.750,-1.0,-1.0,-1.0,-1
04:25:02.954,-1.0,-1.0,-1.0,-1
04:25:03.155,-1.0,-1.0,-1.0,-1
04:25:03.357,-1.0,-1.0,-1.0,-1
04:25:03.566,-1.0,-1.0,-1.0,-1
04:25:03.767,-1.0,-1.0,-1.0,-1
04:25:03.969,-1.0,-1.0,-1.0,-1
04:25:04.270,-1.0,-1.0,-1.0,-1
04:25:04.541,-1.0,-1.0,-1.0,-1
04:25:04.791,-1.0,-1.0,-1.0,-1
04:25:05.068,-1.0,-1.0,-1.0,-1
04:25:05.288,-1.0,-1.0,-1.0,-1
04:25:05.490,-1.0,-1.0,-1.0,-1
04:25:05.692,-1.0,-1.0,-1.0,-1
04:25:05.893,-1.0,-1.0,-1.0,-1
04:25:06.095,-1.0,-1.0,-1.0,-1
04:25:06.297,-1.0,-1.0,-1.0,-1
04:25:06.499,-1.0,-1.0,-1.0,-1
04:25:06.700,-1.0,-1.0,-1.0,-1
04:25:06.902,-1.0,-1.0,-1.0,-1
04:25:07.104,-1.0,-1.0,-1.0,-1
04:25:07.307,-1.0,-1.0,-1.0,-1
04:25:07.509,-1.0,-1.0,-1.0,-1
04:25:07.711,-1.0,-1.0,-1.0,-1
04:25:07.913,-1.0,-1.0,-1.0,-1
04:25:08.115,-1.0,-1.0,-1.0,-1
04:25:08.318,-1.0,-1.0,-1.0,-1
04:25:08.520,-1.0,-1.0,-1.0,-1
04:25:08.722,-1.0,-1.0,-1.0,-1
04:25:08.932,-1.0,-1.0,-1.0,-1
04:25:09.336,-1.0,-1.0,-1.0,-1
04:25:09.648,-1.0,-1.0,-1.0,-1
04:25:09.925,-1.0,-1.0,-1.0,-1
04:25:10.128,-1.0,-1.0,-1.0,-1
04:25:10.330,-1.0,-1.0,-1.0,-1
04:25:10.531,-1.0,-1.0,-1.0,-1
04:25:10.738,-1.0,-1.0,-1.0,-1
04:25:10.940,-1.0,-1.0,-1.0,-1
04:25:11.142,-1.0,-1.0,-1.0,-1
04:25:11.345,-1.0,-1.0,-1.0,-1
04:25:11.548,-1.0,-1.0,-1.0,-1
04:25:11.751,-1.0,-1.0,-1.0,-1
04:25:11.954,-1.0,-1.0,-1.0,-1
04:25:12.156,-1.0,-1.0,-1.0,-1
04:25:12.358,-1.0,-1.0,-1.0,-1
04:25:12.561,-1.0,-1.0,-1.0,-1
04:25:12.763,-1.0,-1.0,-1.0,-1
04:25:12.967,-1.0,-1.0,-1.0,-1
04:25:13.173,-1.0,-1.0,-1.0,-1
04:25:13.375,-1.0,-1.0,-1.0,-1
04:25:13.577,-1.0,-1.0,-1.0,-1
04:25:13.779,-1.0,-1.0,-1.0,-1
04:25:13.981,-1.0,-1.0,-1.0,-1
04:25:14.183,-1.0,-1.0,-1.0,-1
04:25:14.604,-1.0,-1.0,-1.0,-1
04:25:14.943,-1.0,-1.0,-1.0,-1
