,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
07:09:13.924,-1.0,-1.0,-1.0,-1
07:09:14.126,-1.0,-1.0,-1.0,-1
07:09:14.328,-1.0,-1.0,-1.0,-1
07:09:14.530,-1.0,-1.0,-1.0,-1
07:09:14.732,-1.0,-1.0,-1.0,-1
07:09:14.936,-1.0,-1.0,-1.0,-1
07:09:15.143,-1.0,-1.0,-1.0,-1
07:09:15.345,-1.0,-1.0,-1.0,-1
07:09:15.547,-1.0,-1.0,-1.0,-1
07:09:15.749,-1.0,-1.0,-1.0,-1
07:09:15.951,-1.0,-1.0,-1.0,-1
07:09:16.168,-1.0,-1.0,-1.0,-1
07:09:16.371,-1.0,-1.0,-1.0,-1
07:09:16.575,-1.0,-1.0,-1.0,-1
07:09:16.782,-1.0,-1.0,-1.0,-1
07:09:16.984,-1.0,-1.0,-1.0,-1
07:09:17.186,-1.0,-1.0,-1.0,-1
07:09:17.388,-1.0,-1.0,-1.0,-1
07:09:17.590,-1.0,-1.0,-1.0,-1
07:09:17.793,-1.0,-1.0,-1.0,-1
07:09:17.995,-1.0,-1.0,-1.0,-1
07:09:18.197,-1.0,-1.0,-1.0,-1
07:09:18.398,-1.0,-1.0,-1.0,-1
07:09:18.600,-1.0,-1.0,-1.0,-1
07:09:18.803,-1.0,-1.0,-1.0,-1
07:09:19.005,-1.0,-1.0,-1.0,-1
07:09:19.207,-1.0,-1.0,-1.0,-1
07:09:19.414,-1.0,-1.0,-1.0,-1
07:09:19.616,-1.0,-1.0,-1.0,-1
07:09:19.818,-1.0,-1.0,-1.0,-1
07:09:20.020,-1.0,-1.0,-1.0,-1
07:09:20.224,-1.0,-1.0,-1.0,-1
07:09:20.427,-1.0,-1.0,-1.0,-1
07:09:20.629,-1.0,-1.0,-1.0,-1
07:09:20.830,-1.0,-1.0,-1.0,-1
07:09:21.032,-1.0,-1.0,-1.0,-1
07:09:21.234,-1.0,-1.0,-1.0,-1
07:09:21.436,-1.0,-1.0,-1.0,-1
07:09:21.638,-1.0,-1.0,-1.0,-1
07:09:21.840,-1.0,-1.0,-1.0,-1
07:09:22.041,-1.0,-1.0,-1.0,-1
07:09:22.243,-1.0,-1.0,-1.0,-1
07:09:22.444,-1.0,-1.0,-1.0,-1
07:09:22.646,-1.0,-1.0,-1.0,-1
07:09:22.848,-1.0,-1.0,-1.0,-1
07:09:23.050,-1.0,-1.0,-1.0,-1
07:09:23.253,-1.0,-1.0,-1.0,-1
07:09:23.455,-1.0,-1.0,-1.0,-1
07:09:23.657,-1.0,-1.0,-1.0,-1
07:09:23.860,-1.0,-1.0,-1.0,-1
07:09:24.062,-1.0,-1.0,-1.0,-1
07:09:24.264,-1.0,-1.0,-1.0,-1
07:09:24.467,-1.0,-1.0,-1.0,-1
07:09:24.669,-1.0,-1.0,-1.0,-1
07:09:24.871,-1.0,-1.0,-1.0,-1
07:09:25.074,-1.0,-1.0,-1.0,-1
07:09:25.281,-1.0,-1.0,-1.0,-1
07:09:25.486,-1.0,-1.0,-1.0,-1
07:09:25.688,-1.0,-1.0,-1.0,-1
07:09:25.890,-1.0,-1.0,-1.0,-1
07:09:26.092,-1.0,-1.0,-1.0,-1
07:09:26.294,-1.0,-1.0,-1.0,-1
07:09:26.496,-1.0,-1.0,-1.0,-1
07:09:26.698,-1.0,-1.0,-1.0,-1
07:09:26.900,-1.0,-1.0,-1.0,-1
07:09:27.103,-1.0,-1.0,-1.0,-1
07:09:27.307,-1.0,-1.0,-1.0,-1
07:09:27.510,-1.0,-1.0,-1.0,-1
07:09:27.716,-1.0,-1.0,-1.0,-1
07:09:27.918,-1.0,-1.0,-1.0,-1
07:09:28.120,-1.0,-1.0,-1.0,-1
07:09:28.322,-1.0,-1.0,-1.0,-1
07:09:28.524,-1.0,-1.0,-1.0,-1
07:09:28.726,-1.0,-1.0,-1.0,-1
07:09:28.928,-1.0,-1.0,-1.0,-1
07:09:29.130,-1.0,-1.0,-1.0,-1
07:09:29.332,-1.0,-1.0,-1.0,-1
07:09:29.534,-1.0,-1.0,-1.0,-1
07:09:29.736,-1.0,-1.0,-1.0,-1
07:09:29.938,-1.0,-1.0,-1.0,-1
07:09:30.140,-1.0,-1.0,-1.0,-1
07:09:30.342,-1.0,-1.0,-1.0,-1
07:09:30.545,-1.0,-1.0,-1.0,-1
07:09:30.747,-1.0,-1.0,-1.0,-1
07:09:30.949,-1.0,-1.0,-1.0,-1
07:09:31.152,-1.0,-1.0,-1.0,-1
07:09:31.354,-1.0,-1.0,-1.0,-1
07:09:31.556,-1.0,-1.0,-1.0,-1
07:09:31.758,-1.0,-1.0,-1.0,-1
07:09:31.960,-1.0,-1.0,-1.0,-1
07:09:32.162,-1.0,-1.0,-1.0,-1
07:09:32.364,-1.0,-1.0,-1.0,-1
07:09:32.566,-1.0,-1.0,-1.0,-1
07:09:32.768,-1.0,-1.0,-1.0,-1
07:09:32.970,-1.0,-1.0,-1.0,-1
07:09:33.172,-1.0,-1.0,-1.0,-1
07:09:33.375,-1.0,-1.0,-1.0,-1
07:09:33.577,-1.0,-1.0,-1.0,-1
07:09:33.779,-1.0,-1.0,-1.0,-1
07:09:33.980,-1.0,-1.0,-1.0,-1
07:09:34.182,-1.0,-1.0,-1.0,-1
07:09:34.384,-1.0,-1.0,-1.0,-1
07:09:34.586,-1.0,-1.0,-1.0,-1
07:09:34.788,-1.0,-1.0,-1.0,-1
07:09:34.991,-1.0,-1.0,-1.0,-1
07:09:35.193,-1.0,-1.0,-1.0,-1
07:09:35.396,-1.0,-1.0,-1.0,-1
07:09:35.598,-1.0,-1.0,-1.0,-1
07:09:35.800,-1.0,-1.0,-1.0,-1
07:09:36.002,-1.0,-1.0,-1.0,-1
07:09:36.205,-1.0,-1.0,-1.0,-1
07:09:36.410,-1.0,-1.0,-1.0,-1
07:09:36.612,-1.0,-1.0,-1.0,-1
07:09:36.814,-1.0,-1.0,-1.0,-1
07:09:37.016,-1.0,-1.0,-1.0,-1
07:09:37.219,-1.0,-1.0,-1.0,-1
07:09:37.422,-1.0,-1.0,-1.0,-1
07:09:37.630,-1.0,-1.0,-1.0,-1
07:09:37.832,-1.0,-1.0,-1.0,-1
07:09:38.034,-1.0,-1.0,-1.0,-1
07:09:38.236,-1.0,-1.0,-1.0,-1
07:09:38.437,-1.0,-1.0,-1.0,-1
07:09:38.639,1.0,-0.992,-1.0,-1
07:09:38.841,1.0,-0.992,-1.0,-1
07:09:39.043,1.0,-0.992,-1.0,-1
07:09:39.245,-1.0,-0.992,-1.0,-1
07:09:39.447,-1.0,-0.992,-1.0,-1
07:09:39.649,-1.0,-0.992,-1.0,-1
07:09:39.851,-1.0,-0.992,-1.0,-1
07:09:40.052,-1.0,-0.992,-1.0,-1
07:09:40.254,-1.0,-0.992,-1.0,-1
07:09:40.456,-1.0,-0.974,-1.0,-1
07:09:40.661,-1.0,-0.974,-1.0,-1
07:09:40.863,-1.0,-0.974,-1.0,-1
07:09:41.066,-1.0,-0.974,-1.0,-1
07:09:41.268,-1.0,-0.974,-1.0,-1
07:09:41.470,-1.0,-0.974,-1.0,-1
07:09:41.672,-1.0,-0.974,-1.0,-1
07:09:41.875,-1.0,-0.974,-1.0,-1
07:09:42.078,-1.0,-0.974,-1.0,-1
07:09:42.281,-1.0,-0.973,-1.0,-1
07:09:42.483,-1.0,-0.973,-1.0,-1
07:09:42.685,-1.0,-0.973,-1.0,-1
07:09:42.887,-1.0,-0.973,-1.0,-1
07:09:43.090,-1.0,-0.973,-1.0,-1
07:09:43.292,-1.0,-0.974,-1.0,-1
07:09:43.495,-1.0,-0.974,-1.0,-1
07:09:43.697,-1.0,-0.974,-1.0,-1
07:09:43.900,-1.0,-0.974,-1.0,-1
07:09:44.102,1.0,-0.974,-1.0,-1
07:09:44.304,-1.0,-0.973,-1.0,-1
07:09:44.506,-1.0,-0.953,-1.0,-1
07:09:44.708,-1.0,-0.953,-1.0,-1
07:09:44.910,-1.0,-0.953,-1.0,-1
07:09:45.112,-1.0,-0.953,-1.0,-1
07:09:45.314,-1.0,-0.953,-1.0,-1
07:09:45.522,-1.0,-0.953,-1.0,-1
07:09:45.731,-1.0,-0.953,-1.0,-1
07:09:45.933,-1.0,-0.952,-1.0,-1
07:09:46.135,-1.0,-0.952,-1.0,-1
07:09:46.339,-1.0,-0.951,-1.0,-1
07:09:46.543,-1.0,-0.951,-1.0,-1
07:09:46.745,-1.0,-0.951,-1.0,-1
07:09:46.947,-1.0,-0.951,-1.0,-1
07:09:47.149,-1.0,-0.951,-1.0,-1
07:09:47.351,-1.0,-0.951,-1.0,-1
07:09:47.553,-1.0,-0.951,-1.0,-1
07:09:47.755,-1.0,-0.951,-1.0,-1
07:09:47.957,1.0,-0.951,-1.0,-1
07:09:48.158,1.0,-0.951,-1.0,-1
07:09:48.360,1.0,-0.951,-1.0,-1
07:09:48.563,1.0,-0.982,-1.0,-1
07:09:48.765,1.0,-0.982,-1.0,-1
07:09:48.967,-1.0,-0.982,-1.0,-1
07:09:49.169,-1.0,-0.982,-1.0,-1
07:09:49.371,-1.0,-0.982,-1.0,-1
07:09:49.573,-1.0,-0.982,-1.0,-1
07:09:49.775,-1.0,-0.982,-1.0,-1
07:09:49.977,-1.0,-0.982,-1.0,-1
07:09:50.179,-1.0,-0.981,-1.0,-1
07:09:50.381,-1.0,-0.981,-1.0,-1
07:09:50.583,-1.0,-0.981,-1.0,-1
07:09:50.785,-1.0,-0.981,-1.0,-1
07:09:50.987,-1.0,-0.981,-1.0,-1
07:09:51.190,-1.0,-0.981,-1.0,-1
07:09:51.391,-1.0,-0.981,-1.0,-1
07:09:51.593,-1.0,-0.981,-1.0,-1
07:09:51.796,-1.0,-0.981,-1.0,-1
07:09:51.997,1.0,-0.981,-1.0,-1
07:09:52.199,1.0,-0.981,-1.0,-1
07:09:52.401,1.0,-0.981,-1.0,-1
07:09:52.603,1.0,-0.99,-1.0,-1
07:09:52.807,1.0,-0.99,-1.0,-1
07:09:53.009,1.0,-0.99,-1.0,-1
07:09:53.211,1.0,-0.99,-1.0,-1
07:09:53.419,1.0,-0.99,-1.0,-1
07:09:53.626,1.0,-0.99,-1.0,-1
07:09:53.827,1.0,-0.99,-1.0,-1
07:09:54.029,-1.0,-0.99,-1.0,-1
07:09:54.231,-1.0,-0.99,-1.0,-1
07:09:54.433,-1.0,-0.99,-1.0,-1
07:09:54.635,-1.0,-0.99,-1.0,-1
07:09:54.837,-1.0,-0.99,-1.0,-1
07:09:55.041,-1.0,-0.99,-1.0,-1
07:09:55.243,-1.0,-0.99,-1.0,-1
07:09:55.448,-1.0,-0.99,-1.0,-1
07:09:55.650,-1.0,-0.99,-1.0,-1
07:09:55.851,-1.0,-0.99,-1.0,-1
07:09:56.053,-1.0,-0.99,-1.0,-1
07:09:56.255,-1.0,-0.99,-1.0,-1
07:09:56.457,-1.0,-0.99,-1.0,-1
07:09:56.659,-1.0,0.903,-1.0,-1
07:09:56.861,-1.0,0.903,-1.0,-1
07:09:57.063,-1.0,0.903,-1.0,-1
07:09:57.265,-1.0,0.93,-1.0,-1
07:09:57.468,-1.0,0.93,-1.0,-1
07:09:57.670,-1.0,0.93,-1.0,-1
07:09:57.872,-1.0,0.93,-1.0,-1
07:09:58.074,-1.0,0.903,-1.0,-1
07:09:58.275,-1.0,0.847,-1.0,-1
07:09:58.477,-1.0,0.807,-1.0,-1
07:09:58.680,-1.0,0.738,-1.0,-1
07:09:58.883,-1.0,0.738,-1.0,-1
07:09:59.085,-1.0,0.71,-1.0,-1
07:09:59.287,-1.0,0.79,-1.0,-1
07:09:59.489,-1.0,0.79,-1.0,-1
07:09:59.691,-1.0,0.79,-1.0,-1
07:09:59.892,-1.0,0.79,-1.0,-1
07:10:00.094,-1.0,-0.984,-1.0,-1
07:10:00.296,-1.0,-0.984,-1.0,-1
07:10:00.498,-1.0,-0.984,-1.0,-1
07:10:00.701,-1.0,-0.984,-1.0,-1
07:10:00.903,-1.0,-0.984,-1.0,-1
07:10:01.105,-1.0,-0.984,-1.0,-1
07:10:01.307,1.0,-0.984,-1.0,-1
07:10:01.509,1.0,-0.984,-1.0,-1
07:10:01.712,1.0,-0.984,-1.0,-1
07:10:01.914,1.0,-0.984,-1.0,-1
07:10:02.115,1.0,-0.984,-1.0,-1
07:10:02.318,1.0,-0.984,-1.0,-1
07:10:02.520,1.0,-0.984,-1.0,-1
07:10:02.722,-1.0,-0.984,-1.0,-1
07:10:02.924,-1.0,-0.984,-1.0,-1
07:10:03.126,-1.0,-0.984,-1.0,-1
07:10:03.328,-1.0,-0.984,-1.0,-1
07:10:03.530,-1.0,-0.984,-1.0,-1
07:10:03.732,-1.0,-0.984,-1.0,-1
07:10:03.934,-1.0,-0.984,-1.0,-1
07:10:04.136,-1.0,-0.984,-1.0,-1
07:10:04.338,-1.0,-0.984,-1.0,-1
07:10:04.539,-1.0,-0.984,-1.0,-1
07:10:04.741,-1.0,-0.984,-1.0,-1
07:10:04.943,-1.0,-0.984,-1.0,-1
07:10:05.145,-1.0,-0.984,-1.0,-1
07:10:05.347,-1.0,-0.984,-1.0,-1
07:10:05.550,-1.0,-0.984,-1.0,-1
07:10:05.753,-1.0,-0.984,-1.0,-1
07:10:05.954,1.0,-0.984,-1.0,-1
07:10:06.156,1.0,-0.984,-1.0,-1
07:10:06.358,1.0,-0.984,-1.0,-1
07:10:06.561,1.0,-0.984,-1.0,-1
07:10:06.764,1.0,-0.984,-1.0,-1
07:10:06.967,1.0,-0.984,-1.0,-1
07:10:07.169,-1.0,-0.984,-1.0,-1
07:10:07.371,-1.0,-0.984,-1.0,-1
07:10:07.573,-1.0,-0.984,-1.0,-1
07:10:07.775,-1.0,-0.984,-1.0,-1
07:10:07.978,-1.0,-0.984,-1.0,-1
07:10:08.179,-1.0,-0.985,-1.0,-1
07:10:08.381,-1.0,-0.985,-1.0,-1
07:10:08.583,-1.0,-0.985,-1.0,-1
07:10:08.785,-1.0,-0.985,-1.0,-1
07:10:08.987,-1.0,-0.985,-1.0,-1
07:10:09.189,-1.0,-0.985,-1.0,-1
07:10:09.393,-1.0,-0.985,-1.0,-1
07:10:09.595,-1.0,-0.985,-1.0,-1
07:10:09.797,-1.0,-0.985,-1.0,-1
07:10:10.000,-1.0,-0.985,-1.0,-1
07:10:10.202,1.0,-0.985,-1.0,-1
07:10:10.404,1.0,-0.985,-1.0,-1
07:10:10.606,1.0,-0.985,-1.0,-1
07:10:10.808,1.0,-0.985,-1.0,-1
07:10:11.010,1.0,-0.985,-1.0,-1
07:10:11.213,1.0,-0.985,-1.0,-1
07:10:11.415,1.0,-0.985,-1.0,-1
07:10:11.617,1.0,-0.985,-1.0,-1
07:10:11.819,1.0,-0.985,-1.0,-1
07:10:12.031,-1.0,-0.985,-1.0,-1
07:10:12.233,-1.0,0.86,-1.0,-1
07:10:12.435,-1.0,0.86,-1.0,-1
07:10:12.636,-1.0,0.815,-1.0,-1
07:10:12.838,-1.0,0.79,-1.0,-1
07:10:13.040,-1.0,0.746,-1.0,-1
07:10:13.242,-1.0,0.746,-1.0,-1
07:10:13.445,-1.0,0.792,-1.0,-1
07:10:13.647,-1.0,0.792,-1.0,-1
07:10:13.849,-1.0,0.792,-1.0,-1
07:10:14.051,-1.0,0.885,-1.0,-1
07:10:14.253,-1.0,0.885,-1.0,-1
07:10:14.455,-1.0,0.885,-1.0,-1
07:10:14.657,-1.0,0.838,-1.0,-1
07:10:14.859,-1.0,0.838,-1.0,-1
07:10:15.061,-1.0,0.838,-1.0,-1
07:10:15.263,-1.0,0.838,-1.0,-1
07:10:15.465,-1.0,0.953,-1.0,-1
07:10:15.667,-1.0,0.953,-1.0,-1
07:10:15.869,-1.0,0.953,-1.0,-1
07:10:16.070,-1.0,0.964,-1.0,-1
07:10:16.275,1.0,-0.984,-1.0,-1
07:10:16.477,-1.0,-0.984,-1.0,-1
07:10:16.679,-1.0,-0.984,-1.0,-1
07:10:16.882,-1.0,-0.984,-1.0,-1
07:10:17.085,-1.0,-0.983,-1.0,-1
07:10:17.287,-1.0,-0.983,-1.0,-1
07:10:17.489,-1.0,-0.983,-1.0,-1
07:10:17.691,-1.0,-0.983,-1.0,-1
07:10:17.893,-1.0,-0.983,-1.0,-1
07:10:18.095,-1.0,-0.983,-1.0,-1
07:10:18.298,-1.0,-0.983,-1.0,-1
07:10:18.500,-1.0,-0.983,-1.0,-1
07:10:18.702,-1.0,-0.983,-1.0,-1
07:10:18.905,-1.0,-0.983,-1.0,-1
07:10:19.107,-1.0,-0.983,-1.0,-1
07:10:19.309,1.0,-0.983,-1.0,-1
07:10:19.511,1.0,-0.983,-1.0,-1
07:10:19.713,1.0,-0.983,-1.0,-1
07:10:19.915,1.0,-0.983,-1.0,-1
07:10:20.117,1.0,-0.983,-1.0,-1
07:10:20.318,1.0,-0.981,-1.0,-1
07:10:20.520,1.0,-0.981,-1.0,-1
07:10:20.722,1.0,-0.981,-1.0,-1
07:10:20.924,-1.0,-0.981,-1.0,-1
07:10:21.126,-1.0,-0.981,-1.0,-1
07:10:21.328,-1.0,-0.981,-1.0,-1
07:10:21.534,-1.0,-0.981,-1.0,-1
07:10:21.736,-1.0,-0.981,-1.0,-1
07:10:21.941,-1.0,-0.981,-1.0,-1
07:10:22.143,-1.0,-0.981,-1.0,-1
07:10:22.345,-1.0,-0.981,-1.0,-1
07:10:22.547,-1.0,-0.981,-1.0,-1
07:10:22.749,-1.0,-0.981,-1.0,-1
07:10:22.951,-1.0,-0.981,-1.0,-1
07:10:23.153,-1.0,-0.981,-1.0,-1
07:10:23.355,-1.0,-0.981,-1.0,-1
07:10:23.557,-1.0,-0.981,-1.0,-1
07:10:23.759,-1.0,-0.981,-1.0,-1
07:10:23.962,-1.0,-0.981,-1.0,-1
07:10:24.164,1.0,-0.981,-1.0,-1
07:10:24.366,-1.0,0.875,-1.0,-1
07:10:24.569,-1.0,0.834,-1.0,-1
07:10:24.771,-1.0,0.834,-1.0,-1
07:10:24.973,-1.0,0.834,-1.0,-1
07:10:25.175,-1.0,0.86,-1.0,-1
07:10:25.379,-1.0,0.953,-1.0,-1
07:10:25.581,-1.0,0.953,-1.0,-1
07:10:25.783,-1.0,0.953,-1.0,-1
07:10:25.985,-1.0,0.953,-1.0,-1
07:10:26.187,-1.0,0.953,-1.0,-1
07:10:26.389,-1.0,0.953,-1.0,-1
07:10:26.591,-1.0,0.885,-1.0,-1
07:10:26.794,-1.0,0.885,-1.0,-1
07:10:26.996,-1.0,0.885,-1.0,-1
07:10:27.198,-1.0,0.885,-1.0,-1
07:10:27.400,-1.0,0.903,-1.0,-1
07:10:27.602,-1.0,0.903,-1.0,-1
07:10:27.804,-1.0,0.903,-1.0,-1
07:10:28.007,-1.0,0.903,-1.0,-1
07:10:28.209,-1.0,0.86,-1.0,-1
07:10:28.411,1.0,-0.985,-1.0,-1
07:10:28.612,1.0,-0.985,-1.0,-1
07:10:28.814,1.0,-0.985,-1.0,-1
07:10:29.016,1.0,-0.985,-1.0,-1
07:10:29.219,1.0,-0.985,-1.0,-1
07:10:29.421,1.0,-0.985,-1.0,-1
07:10:29.622,1.0,-0.985,-1.0,-1
07:10:29.825,1.0,-0.985,-1.0,-1
07:10:30.030,1.0,-0.985,-1.0,-1
07:10:30.232,-1.0,-0.985,-1.0,-1
07:10:30.434,-1.0,-0.985,-1.0,-1
07:10:30.637,-1.0,-0.985,-1.0,-1
07:10:30.839,-1.0,-0.985,-1.0,-1
07:10:31.041,-1.0,-0.985,-1.0,-1
07:10:31.243,-1.0,-0.985,-1.0,-1
07:10:31.445,-1.0,-0.985,-1.0,-1
07:10:31.647,-1.0,-0.985,-1.0,-1
07:10:31.849,-1.0,-0.985,-1.0,-1
07:10:32.050,-1.0,-0.985,-1.0,-1
07:10:32.252,-1.0,-0.985,-1.0,-1
07:10:32.454,-1.0,-0.973,-1.0,-1
07:10:32.656,-1.0,-0.973,-1.0,-1
07:10:32.858,-1.0,-0.973,-1.0,-1
07:10:33.060,-1.0,-0.973,-1.0,-1
07:10:33.262,-1.0,-0.973,-1.0,-1
07:10:33.464,1.0,-0.973,-1.0,-1
07:10:33.666,1.0,-0.973,-1.0,-1
07:10:33.868,1.0,-0.973,-1.0,-1
07:10:34.070,1.0,-0.973,-1.0,-1
07:10:34.272,1.0,-0.973,-1.0,-1
07:10:34.474,1.0,-0.973,-1.0,-1
07:10:34.676,-1.0,-0.973,-1.0,-1
07:10:34.879,-1.0,-0.973,-1.0,-1
07:10:35.082,-1.0,-0.973,-1.0,-1
07:10:35.286,-1.0,-0.972,-1.0,-1
07:10:35.488,-1.0,-0.972,-1.0,-1
07:10:35.690,-1.0,-0.972,-1.0,-1
07:10:35.892,-1.0,-0.972,-1.0,-1
07:10:36.094,-1.0,-0.972,-1.0,-1
07:10:36.295,-1.0,-0.972,-1.0,-1
07:10:36.498,-1.0,-0.966,-1.0,-1
07:10:36.701,-1.0,-0.966,-1.0,-1
07:10:36.903,-1.0,-0.966,-1.0,-1
07:10:37.106,-1.0,-0.966,-1.0,-1
07:10:37.308,-1.0,-0.966,-1.0,-1
07:10:37.510,-1.0,-0.966,-1.0,-1
07:10:37.713,-1.0,-0.966,-1.0,-1
07:10:37.915,-1.0,-0.966,-1.0,-1
07:10:38.117,1.0,-0.966,-1.0,-1
07:10:38.320,1.0,-0.966,-1.0,-1
07:10:38.522,1.0,-0.966,-1.0,-1
07:10:38.723,1.0,-0.966,-1.0,-1
07:10:38.925,1.0,-0.966,-1.0,-1
07:10:39.127,-1.0,-0.966,-1.0,-1
07:10:39.329,-1.0,-0.965,-1.0,-1
07:10:39.543,-1.0,-0.965,-1.0,-1
07:10:39.745,-1.0,-0.965,-1.0,-1
07:10:39.948,-1.0,-0.965,-1.0,-1
07:10:40.150,-1.0,-0.965,-1.0,-1
07:10:40.351,-1.0,-0.965,-1.0,-1
07:10:40.553,-1.0,-0.909,-1.0,-1
07:10:40.755,-1.0,-0.909,-1.0,-1
07:10:40.957,-1.0,-0.909,-1.0,-1
07:10:41.159,-1.0,-0.909,-1.0,-1
07:10:41.362,-1.0,-0.909,-1.0,-1
07:10:41.564,-1.0,-0.909,-1.0,-1
07:10:41.766,-1.0,-0.909,-1.0,-1
07:10:41.968,-1.0,-0.909,-1.0,-1
07:10:42.170,1.0,-0.909,-1.0,-1
07:10:42.372,1.0,-0.909,-1.0,-1
07:10:42.574,1.0,-0.909,-1.0,-1
07:10:42.776,1.0,-0.909,-1.0,-1
07:10:42.978,1.0,-0.909,-1.0,-1
07:10:43.180,1.0,-0.909,-1.0,-1
07:10:43.388,1.0,-0.909,-1.0,-1
07:10:43.590,1.0,-0.909,-1.0,-1
07:10:43.792,1.0,-0.909,-1.0,-1
07:10:43.994,1.0,-0.909,-1.0,-1
07:10:44.196,-1.0,-0.908,-1.0,-1
07:10:44.399,-1.0,-0.907,-1.0,-1
07:10:44.601,-1.0,-0.886,-1.0,-1
07:10:44.803,-1.0,-0.885,-1.0,-1
07:10:45.005,-1.0,-0.885,-1.0,-1
07:10:45.207,-1.0,-0.885,-1.0,-1
07:10:45.409,-1.0,-0.885,-1.0,-1
07:10:45.611,-1.0,-0.885,-1.0,-1
07:10:45.813,-1.0,-0.885,-1.0,-1
07:10:46.015,-1.0,-0.885,-1.0,-1
07:10:46.217,-1.0,-0.885,-1.0,-1
07:10:46.418,-1.0,-0.885,-1.0,-1
07:10:46.620,1.0,-0.885,-1.0,-1
07:10:46.822,1.0,-0.885,-1.0,-1
07:10:47.024,1.0,-0.885,-1.0,-1
07:10:47.226,1.0,-0.885,-1.0,-1
07:10:47.428,1.0,-0.885,-1.0,-1
07:10:47.632,1.0,-0.885,-1.0,-1
07:10:47.838,1.0,-0.885,-1.0,-1
07:10:48.049,-1.0,-0.885,-1.0,-1
07:10:48.251,-1.0,-0.885,-1.0,-1
07:10:48.453,-1.0,0.769,-1.0,-1
07:10:48.655,-1.0,0.769,-1.0,-1
07:10:48.857,-1.0,0.769,-1.0,-1
07:10:49.059,-1.0,0.792,-1.0,-1
07:10:49.261,-1.0,0.792,-1.0,-1
